A1,A2,A3,label
0.96309,0.94873,0.98995,0
0.95826,0.9284,0.9815299999999999,0
0.95641,0.9101600000000001,0.9677899999999999,0
0.9573799999999999,0.89692,0.9500299999999999,0
0.96054,0.8906299999999999,0.9303,0
0.96495,0.8918799999999999,0.9112299999999999,0
0.96962,0.89984,0.89566,0
0.97378,0.9126299999999999,0.8861,0
0.9769700000000001,0.9279200000000001,0.88423,0
0.9790200000000001,0.9434,0.8904200000000001,0
0.98,0.9571200000000001,0.90371,0
0.9800700000000001,0.9677100000000001,0.92199,0
0.9794,0.9744,0.9424299999999999,0
0.9781700000000001,0.97708,0.9619200000000001,0
0.9765299999999999,0.9762200000000001,0.9774299999999999,0
0.9747,0.9727299999999999,0.98636,0
0.97295,0.96778,0.98682,0
0.97157,0.96252,0.9778,0
0.97078,0.95788,0.95945,0
0.97062,0.95444,0.93316,0
0.97093,0.9523299999999999,0.90154,0
0.9713799999999999,0.9514299999999999,0.86835,0
0.9716299999999999,0.9515299999999999,0.8380299999999999,0
0.9715,0.95255,0.81507,0
0.97103,0.95449,0.80308,0
0.97044,0.9572200000000001,0.80388,0
0.96998,0.96034,0.81699,0
0.96975,0.9632700000000001,0.8397600000000001,0
0.96972,0.9654799999999999,0.86813,0
0.96978,0.9667100000000001,0.8974700000000001,0
0.96983,0.96703,0.9232799999999999,0
0.9697899999999999,0.96675,0.94175,0
0.9696600000000001,0.96631,0.9500200000000001,0
0.9695,0.9660700000000001,0.94647,0
0.9694,0.9662299999999999,0.93084,0
0.9693799999999999,0.96675,0.90428,0
0.9694299999999999,0.96741,0.86929,0
0.96945,0.9679399999999999,0.8296100000000001,0
0.9693299999999999,0.9681700000000001,0.78992,0
0.9690200000000001,0.96809,0.75547,0
0.96852,0.9678700000000001,0.73135,0
0.96793,0.9676899999999999,0.72148,0
0.9673700000000001,0.96764,0.72752,0
0.96696,0.96772,0.7482800000000001,0
0.9668100000000001,0.9678200000000001,0.78005,0
0.9669700000000001,0.96788,0.8177300000000001,0
0.9674299999999999,0.96788,0.8559399999999999,0
0.9681200000000001,0.9678899999999999,0.88992,0
0.96896,0.96805,0.91599,0
0.9698200000000001,0.96845,0.9317700000000001,0
0.97059,0.9691200000000001,0.93621,0
0.97114,0.97001,0.92956,0
0.9713700000000001,0.97096,0.91328,0
0.97121,0.9717899999999999,0.8898299999999999,0
0.97064,0.97231,0.8625799999999999,0
0.9696899999999999,0.97241,0.8354799999999999,0
0.96847,0.97204,0.81275,0
0.9671299999999999,0.9712299999999999,0.7983100000000001,0
0.9658899999999999,0.9701,0.79509,0
0.9649200000000001,0.96878,0.8043100000000001,0
0.96439,0.96746,0.82509,0
0.96441,0.9663299999999999,0.8546,0
0.96499,0.96555,0.88869,0
0.96606,0.96524,0.9228299999999999,0
0.96746,0.96549,0.953,0
0.96898,0.9663200000000001,0.9762299999999999,0
0.97041,0.96765,0.9909399999999999,0
0.97154,0.9693200000000001,0.99692,0
0.97221,0.9711,0.9951200000000001,0
0.97231,0.97272,0.98734,0
0.97183,0.97393,0.9759200000000001,0
0.9708200000000001,0.97454,0.9633299999999999,0
0.9694,0.9744200000000001,0.9519299999999999,0
0.96777,0.9735799999999999,0.9436399999999999,0
0.9661700000000001,0.97211,0.9396399999999999,0
0.9648200000000001,0.97021,0.9402200000000001,0
0.9639200000000001,0.96814,0.9446899999999999,0
0.96359,0.96621,0.9516600000000001,0
0.96386,0.9646600000000001,0.9594799999999999,0
0.96465,0.96373,0.9666799999999999,0
0.9658399999999999,0.9635299999999999,0.9723299999999999,0
0.96724,0.9641200000000001,0.97608,0
0.9686299999999999,0.96541,0.9781,0
0.96983,0.9672299999999999,0.9788399999999999,0
0.9706600000000001,0.9693200000000001,0.97875,0
0.97104,0.9713700000000001,0.9781799999999999,0
0.9709200000000001,0.97309,0.9773299999999999,0
0.97035,0.97424,0.9763700000000001,0
0.96941,0.9746600000000001,0.97544,0
0.9682700000000001,0.9743,0.9747600000000001,0
0.96709,0.97324,0.9744700000000001,0
0.96604,0.97164,0.97454,0
0.96525,0.96973,0.9746600000000001,0
0.9648200000000001,0.9677899999999999,0.97434,0
0.9647700000000001,0.96609,0.97309,0
0.9651,0.9648399999999999,0.97072,0
0.9657100000000001,0.96421,0.9675299999999999,0
0.96652,0.96426,0.96416,0
0.9673799999999999,0.9649700000000001,0.96141,0
0.96816,0.9662,0.9599200000000001,0
0.96877,0.9677600000000001,0.95993,0
0.9691200000000001,0.96941,0.9613,0
0.96919,0.9709200000000001,0.96359,0
0.96899,0.9720799999999999,0.9663,0
0.9686,0.97275,0.9690000000000001,0
0.96809,0.97285,0.97135,0
0.96757,0.9724,0.97316,0
0.9671200000000001,0.9714799999999999,0.9742799999999999,0
0.96678,0.97024,0.97456,0
0.96659,0.9688700000000001,0.9738700000000001,0
0.96655,0.96755,0.97215,0
0.96662,0.9664799999999999,0.96949,0
0.9667899999999999,0.96577,0.9661799999999999,0
0.9670000000000001,0.96552,0.9627,0
0.9672200000000001,0.96572,0.9595799999999999,0
0.9674,0.9663,0.95737,0
0.96751,0.9671299999999999,0.95644,0
0.96754,0.9680700000000001,0.95695,0
0.96749,0.9689700000000001,0.95883,0
0.9674,0.9697,0.96181,0
0.96731,0.97019,0.96545,0
0.9672799999999999,0.97039,0.9692299999999999,0
0.96735,0.97029,0.9726299999999999,0
0.96752,0.9699399999999999,0.9751799999999999,0
0.96777,0.96939,0.97651,0
0.96804,0.9687399999999999,0.97641,0
0.9682700000000001,0.9680799999999999,0.97482,0
0.9684,0.96752,0.9719,0
0.9683799999999999,0.9671200000000001,0.96798,0
0.96821,0.9669200000000001,0.96359,0
0.96791,0.9669399999999999,0.95934,0
0.9675,0.96711,0.9558399999999999,0
0.96705,0.9673700000000001,0.95363,0
0.9666,0.96764,0.95309,0
0.9662299999999999,0.96785,0.95434,0
0.96601,0.96796,0.95724,0
0.9659700000000001,0.96796,0.9613799999999999,0
0.9661700000000001,0.9678899999999999,0.96616,0
0.96659,0.96777,0.9709,0
0.9672,0.9676600000000001,0.9749,0
0.96791,0.96757,0.9776,0
0.9686,0.96755,0.97864,0
0.9691700000000001,0.9676,0.9778399999999999,0
0.96952,0.96772,0.97529,0
0.9695799999999999,0.96791,0.9713,0
0.96934,0.9681200000000001,0.96641,0
0.9688399999999999,0.96831,0.96129,0
0.96815,0.96841,0.95665,0
0.96736,0.9683700000000001,0.9531799999999999,0
0.96659,0.96815,0.95139,0
0.96593,0.96773,0.9515399999999999,0
0.96547,0.9671700000000001,0.9535899999999999,0
0.96529,0.9665299999999999,0.9572200000000001,0
0.9654200000000001,0.96593,0.9618700000000001,0
0.96586,0.9654799999999999,0.9668399999999999,0
0.96655,0.9652700000000001,0.97144,0
0.9674,0.96534,0.97503,0
0.96829,0.9656799999999999,0.97714,0
0.9690700000000001,0.96626,0.9775,0
0.96964,0.96698,0.97609,0
0.9699,0.9677399999999999,0.9731200000000001,0
0.9698200000000001,0.96845,0.96901,0
0.9694200000000001,0.96899,0.96434,0
0.96875,0.9692799999999999,0.9597600000000001,0
0.9679200000000001,0.96925,0.95591,0
0.9670200000000001,0.96888,0.95334,0
0.96619,0.96819,0.95239,0
0.96554,0.96726,0.9531700000000001,0
0.96516,0.9662200000000001,0.95554,0
0.96509,0.9652200000000001,0.9591,0
0.96536,0.9644,0.9633200000000001,0
0.9659200000000001,0.9639200000000001,0.9675799999999999,0
0.9667,0.96383,0.9712799999999999,0
0.96759,0.96415,0.97393,0
0.96845,0.9648200000000001,0.97519,0
0.96916,0.9657600000000001,0.9749399999999999,0
0.9696100000000001,0.9668100000000001,0.97326,0
0.9697600000000001,0.96783,0.9704200000000001,0
0.9695600000000001,0.9686799999999999,0.96685,0
0.9690700000000001,0.96925,0.9630700000000001,0
0.96834,0.96944,0.9595899999999999,0
0.9674799999999999,0.9692200000000001,0.9569,0
0.9666100000000001,0.9686,0.95534,0
0.9658399999999999,0.96767,0.95511,0
0.9652799999999999,0.96654,0.95621,0
0.96501,0.9653799999999999,0.95845,0
0.96506,0.96435,0.9614799999999999,0
0.9654200000000001,0.9636100000000001,0.96486,0
0.96604,0.96326,0.96809,0
0.96683,0.96334,0.97072,0
0.9676600000000001,0.9638399999999999,0.9724,0
0.9684299999999999,0.9646899999999999,0.9729399999999999,0
0.96903,0.96575,0.9723200000000001,0
0.96936,0.9668700000000001,0.9706799999999999,0
0.9693799999999999,0.9679,0.96829,0
0.9691,0.9686899999999999,0.9655299999999999,0
0.9685600000000001,0.9691299999999999,0.9627899999999999,0
0.96783,0.9691700000000001,0.96045,0
0.9670200000000001,0.9687899999999999,0.9588,0
0.9662299999999999,0.96804,0.95804,0
0.9655799999999999,0.96704,0.95825,0
0.96515,0.96591,0.9593700000000001,0
0.96499,0.9648200000000001,0.96121,0
0.96514,0.9639200000000001,0.96349,0
0.96555,0.96334,0.9658899999999999,0
0.9661700000000001,0.96315,0.96804,0
0.96691,0.9633799999999999,0.9696600000000001,0
0.9676600000000001,0.9640000000000001,0.9705299999999999,0
0.9683,0.9648899999999999,0.97059,0
0.9687600000000001,0.96595,0.9698700000000001,0
0.96896,0.96701,0.96854,0
0.9688899999999999,0.96793,0.96683,0
0.9685600000000001,0.9685799999999999,0.96501,0
0.96801,0.9688700000000001,0.96334,0
0.9673299999999999,0.96877,0.9620299999999999,0
0.9666100000000001,0.9682799999999999,0.9612299999999999,0
0.96595,0.9674799999999999,0.96101,0
0.9654299999999999,0.9664799999999999,0.9613799999999999,0
0.9651299999999999,0.9654200000000001,0.96224,0
0.96509,0.96445,0.96347,0
0.9653,0.9637100000000001,0.96488,0
0.96573,0.96329,0.96624,0
0.96631,0.96325,0.9673700000000001,0
0.9669399999999999,0.9636,0.9681200000000001,0
0.96755,0.9642700000000001,0.96841,0
0.96804,0.9651700000000001,0.96824,0
0.96835,0.9661799999999999,0.9677,0
0.96844,0.96714,0.9669200000000001,0
0.9683,0.9679200000000001,0.96605,0
0.96795,0.9684200000000001,0.9652299999999999,0
0.96746,0.96857,0.96457,0
0.96688,0.96834,0.96414,0
0.96631,0.96778,0.96396,0
0.9658100000000001,0.9669700000000001,0.96401,0
0.96545,0.9660200000000001,0.96426,0
0.9652799999999999,0.96506,0.9646600000000001,0
0.96531,0.96424,0.9651200000000001,0
0.96554,0.9636600000000001,0.9655799999999999,0
0.96593,0.96341,0.96596,0
0.9664,0.9635,0.9662,0
0.9669,0.96393,0.96629,0
0.96734,0.96462,0.96625,0
0.9676799999999999,0.96547,0.9661200000000001,0
0.96785,0.9663700000000001,0.966,0
0.96786,0.9671700000000001,0.96593,0
0.9676899999999999,0.96778,0.9659700000000001,0
0.9673799999999999,0.96811,0.9661299999999999,0
0.96698,0.9681200000000001,0.96635,0
0.9665299999999999,0.9678100000000001,0.9665799999999999,0
0.9661,0.9672299999999999,0.96675,0
0.96575,0.96647,0.9668100000000001,0
0.96552,0.96565,0.9667100000000001,0
0.96544,0.9648700000000001,0.96646,0
0.96552,0.96424,0.96609,0
0.96573,0.96385,0.9656399999999999,0
0.96605,0.9637399999999999,0.96516,0
0.9664200000000001,0.96393,0.96473,0
0.96678,0.9643799999999999,0.9644299999999999,0
0.9670799999999999,0.96501,0.9643299999999999,0
0.96729,0.96575,0.9645,0
0.9673799999999999,0.96647,0.96496,0
0.9673299999999999,0.96709,0.96567,0
0.9671700000000001,0.96752,0.96655,0
0.96691,0.9677,0.96746,0
0.9666,0.9676100000000001,0.96826,0
0.9662700000000001,0.9672700000000001,0.9688,0
0.96598,0.9667399999999999,0.96899,0
0.96575,0.96609,0.9687899999999999,0
0.96562,0.9654200000000001,0.9682299999999999,0
0.9656,0.9648200000000001,0.9673799999999999,0
0.9657,0.9643700000000001,0.9663700000000001,0
0.96588,0.96414,0.96534,0
0.9661200000000001,0.96414,0.9644299999999999,0
0.9663700000000001,0.9643700000000001,0.9637600000000001,0
0.9666100000000001,0.9647899999999999,0.96344,0
0.9667899999999999,0.96535,0.96354,0
0.9668899999999999,0.96595,0.96405,0
0.96691,0.96652,0.9649399999999999,0
0.96685,0.9669700000000001,0.9660799999999999,0
0.96672,0.96725,0.9673200000000001,0
0.96654,0.96731,0.96846,0
0.9663299999999999,0.96716,0.96934,0
0.9661200000000001,0.96683,0.9698200000000001,0
0.9659399999999999,0.96636,0.9698399999999999,0
0.9658200000000001,0.9658399999999999,0.9694,0
0.9657600000000001,0.9653299999999999,0.9685600000000001,0
0.96577,0.96491,0.96746,0
0.96585,0.9646299999999999,0.96624,0
0.96598,0.96452,0.9650700000000001,0
0.9661299999999999,0.96459,0.96411,0
0.96629,0.96483,0.9635,0
0.9664200000000001,0.96519,0.9633200000000001,0
0.9665100000000001,0.96562,0.9636100000000001,0
0.96655,0.96606,0.9643200000000001,0
0.96654,0.96645,0.9653700000000001,0
0.96649,0.9667399999999999,0.9666,0
0.9664,0.96688,0.9678399999999999,0
0.9662799999999999,0.9668700000000001,0.96891,0
0.96615,0.9667100000000001,0.96965,0
0.9660299999999999,0.9664299999999999,0.9699700000000001,0
0.96593,0.9660799999999999,0.96983,0
0.96586,0.9657100000000001,0.96924,0
0.9658399999999999,0.9653799999999999,0.9683,0
0.96586,0.9651299999999999,0.96714,0
0.9659200000000001,0.96498,0.9659200000000001,0
0.96601,0.96496,0.9648100000000001,0
0.9661,0.96505,0.96396,0
0.96619,0.96525,0.96349,0
0.96625,0.9655100000000001,0.96347,0
0.9663,0.9658100000000001,0.9638899999999999,0
0.96631,0.9661,0.9647,0
0.9663,0.96634,0.96578,0
0.96626,0.96649,0.9669700000000001,0
0.9662,0.96655,0.9681,0
0.9661299999999999,0.9665,0.96901,0
0.96605,0.96636,0.9695799999999999,0
0.96598,0.96616,0.96973,0
0.9659200000000001,0.96593,0.96945,0
0.96588,0.9657,0.96878,0
0.96588,0.9655100000000001,0.9678200000000001,0
0.9659,0.9653799999999999,0.9667100000000001,0
0.9659399999999999,0.9653299999999999,0.96559,0
0.966,0.96535,0.9646299999999999,0
0.96606,0.9654299999999999,0.96395,0
0.96611,0.96557,0.96365,0
0.96615,0.9657399999999999,0.9637600000000001,0
0.9661799999999999,0.9659200000000001,0.9642799999999999,0
0.96619,0.9660799999999999,0.96511,0
0.9661700000000001,0.96621,0.9661299999999999,0
0.96614,0.9662799999999999,0.9672,0
0.9661,0.9662799999999999,0.9681700000000001,0
0.96605,0.9662299999999999,0.9689,0
0.966,0.9661299999999999,0.96929,0
0.96595,0.96601,0.9693,0
0.96591,0.96588,0.96893,0
0.9658899999999999,0.9657600000000001,0.96824,0
0.9658899999999999,0.9656799999999999,0.9673200000000001,0
0.96591,0.9656299999999999,0.96631,0
0.9659399999999999,0.96562,0.96534,0
0.96599,0.96565,0.96455,0
0.9660299999999999,0.9657100000000001,0.96405,0
0.9660700000000001,0.9657899999999999,0.9639,0
0.9661,0.96588,0.9641299999999999,0
0.9661200000000001,0.9659700000000001,0.96468,0
0.9661299999999999,0.96604,0.9654799999999999,0
0.96611,0.9661,0.96641,0
0.96609,0.9661200000000001,0.9673299999999999,0
0.96605,0.96611,0.9681200000000001,0
0.96601,0.9660700000000001,0.9686600000000001,0
0.9659700000000001,0.96601,0.9689,0
0.96593,0.96595,0.9687899999999999,0
0.9659,0.9658899999999999,0.9683700000000001,0
0.9658899999999999,0.9658399999999999,0.9677,0
0.9658899999999999,0.9658100000000001,0.9668700000000001,0
0.96591,0.9658,0.966,0
0.96595,0.9658100000000001,0.9652200000000001,0
0.96599,0.96583,0.96462,0
0.9660200000000001,0.96586,0.96429,0
0.96606,0.9659,0.9642700000000001,0
0.9660799999999999,0.96595,0.9645600000000001,0
0.9661,0.96599,0.96511,0
0.9661,0.9660200000000001,0.9658200000000001,0
0.96609,0.96604,0.9666,0
0.96606,0.96605,0.9673299999999999,0
0.9660299999999999,0.9660299999999999,0.9679200000000001,0
0.966,0.96601,0.9682799999999999,0
0.96596,0.96598,0.9683799999999999,0
0.96593,0.96595,0.9682,0
0.96591,0.9659200000000001,0.9677899999999999,0
0.9659,0.9659,0.96719,0
0.96591,0.9658899999999999,0.9665,0
0.96593,0.9658899999999999,0.9658100000000001,0
0.96596,0.9659,0.9652200000000001,0
0.966,0.9659200000000001,0.9648100000000001,0
0.9660299999999999,0.9659399999999999,0.96462,0
0.96606,0.96596,0.9646899999999999,0
0.9660799999999999,0.96599,0.96499,0
0.96609,0.96601,0.9654799999999999,0
0.96609,0.9660299999999999,0.9660700000000001,0
0.9660799999999999,0.96604,0.9666899999999999,0
0.96606,0.9660299999999999,0.96724,0
0.9660299999999999,0.9660200000000001,0.96765,0
0.966,0.96601,0.9678700000000001,0
0.9659700000000001,0.96599,0.9678700000000001,0
0.96595,0.9659700000000001,0.96767,0
0.96593,0.96595,0.96729,0
0.96593,0.9659399999999999,0.9667899999999999,0
0.9659399999999999,0.96593,0.96624,0
0.96596,0.9659399999999999,0.96572,0
0.96599,0.96595,0.96529,0
0.9660200000000001,0.96596,0.9650299999999999,0
0.96605,0.96598,0.96495,0
0.9660700000000001,0.966,0.9650700000000001,0
0.96609,0.9660200000000001,0.96536,0
0.96609,0.9660299999999999,0.96577,0
0.96609,0.96604,0.9662299999999999,0
0.9660799999999999,0.96605,0.9666899999999999,0
0.96606,0.96604,0.9670700000000001,0
0.96604,0.9660299999999999,0.9673200000000001,0
0.96601,0.9660200000000001,0.9674299999999999,0
0.96599,0.966,0.9673700000000001,0
0.9659700000000001,0.96599,0.9671700000000001,0
0.96596,0.96598,0.96686,0
0.96596,0.9659700000000001,0.9664799999999999,0
0.9659700000000001,0.9659700000000001,0.96609,0
0.96599,0.96598,0.9657399999999999,0
0.9660200000000001,0.96599,0.9654799999999999,0
0.96604,0.966,0.96534,0
0.9660700000000001,0.9660200000000001,0.96534,0
0.96609,0.96604,0.96546,0
0.9661,0.96605,0.9656899999999999,0
0.96611,0.96606,0.96599,0
0.9661,0.9660700000000001,0.96631,0
0.96609,0.96606,0.96659,0
0.9663,0.9659,0.96645,0
0.96941,0.9633200000000001,0.96194,0
0.97506,0.9549,0.9515299999999999,0
0.98111,0.9383600000000001,0.9355,0
0.9857799999999999,0.9128700000000001,0.91515,0
0.9879700000000001,0.87864,0.89265,0
0.9869600000000001,0.8366399999999999,0.8705200000000001,0
0.9823,0.7885800000000001,0.85135,0
0.9738399999999999,0.73697,0.8375600000000001,0
0.96185,0.68507,0.8308700000000001,0
0.94706,0.63656,0.8319,0
0.93063,0.59499,0.83988,0
0.9141100000000001,0.56306,0.8527600000000001,0
0.8993,0.5419,0.8676799999999999,0
0.88799,0.53058,0.8815700000000001,3
0.8816200000000001,0.5264,0.89175,3
0.88095,0.52563,0.8963399999999999,3
0.8858,0.52442,0.8943399999999999,3
0.8950600000000001,0.51948,0.88566,3
0.9068799999999999,0.5084,0.8709600000000001,3
0.91912,0.48975,0.85162,3
0.9296200000000001,0.46298,0.82965,3
0.9366,0.42838000000000004,0.80766,3
0.93875,0.38692,0.78871,3
0.93535,0.34018000000000004,0.7759199999999999,3
0.9263100000000001,0.29020999999999997,0.77189,3
0.9121799999999999,0.23954,0.77786,3
0.89413,0.19111,0.7931199999999999,3
0.87392,0.14843,0.81499,3
0.8538100000000001,0.11552,0.8395,3
0.8363,0.09589500000000001,0.86236,3
0.8238,0.08909199999999999,0.8798600000000001,3
0.81813,0.089113,0.8893399999999999,3
0.81999,0.08909,0.8894,3
0.8264799999999999,0.08780700000000001,0.88256,3
0.83424,0.087121,0.8724700000000001,3
0.84267,0.08732100000000001,0.8605799999999999,3
0.85111,0.087976,0.8482700000000001,3
0.8583200000000001,0.088568,0.8369,3
0.86311,0.088858,0.82788,3
0.8648100000000001,0.08889,0.82262,3
0.8634,0.088765,0.8220700000000001,3
0.8593299999999999,0.088523,0.8264299999999999,3
0.8534200000000001,0.088151,0.83505,3
0.8466299999999999,0.087662,0.84652,3
0.83999,0.087117,0.85905,3
0.8344299999999999,0.086614,0.8708600000000001,3
0.8307100000000001,0.08624,0.88054,3
0.8292799999999999,0.086051,0.88715,3
0.83031,0.086063,0.8902100000000001,3
0.8336,0.086261,0.88966,3
0.8386600000000001,0.086618,0.88579,3
0.8447399999999999,0.0871,0.8792200000000001,3
0.85096,0.087658,0.8708899999999999,3
0.85646,0.088227,0.862,3
0.8605700000000001,0.088719,0.8538899999999999,3
0.86295,0.089039,0.84783,3
0.86362,0.089098,0.84477,3
0.86295,0.088836,0.8450700000000001,3
0.8615200000000001,0.088238,0.8484,3
0.8599399999999999,0.08734700000000001,0.8538100000000001,3
0.85869,0.086261,0.8600700000000001,3
0.85801,0.085133,0.86605,3
0.8579,0.08415399999999999,0.87098,3
0.8581700000000001,0.083512,0.87451,3
0.8585799999999999,0.08330900000000001,0.8766,3
0.8589399999999999,0.083475,0.8774,3
0.85916,0.083854,0.8771200000000001,3
0.85921,0.084351,0.87598,3
0.8591,0.084941,0.87425,3
0.85885,0.085563,0.87225,3
0.8585200000000001,0.08612,0.87031,3
0.85819,0.086539,0.86875,3
0.8579899999999999,0.086784,0.86779,3
0.8581200000000001,0.086854,0.86751,3
0.85874,0.086771,0.86784,3
0.85995,0.086574,0.86859,3
0.8617100000000001,0.086311,0.8695,3
0.8638299999999999,0.086028,0.8703799999999999,3
0.8660100000000001,0.08577,0.87115,3
0.8679399999999999,0.08557200000000001,0.87182,3
0.8693299999999999,0.085457,0.8724299999999999,3
0.8700399999999999,0.08543200000000001,0.873,3
0.87003,0.08549,0.8735200000000001,3
0.86939,0.08561,0.8739100000000001,3
0.8683,0.085768,0.8741200000000001,3
0.8669600000000001,0.085936,0.8740899999999999,3
0.86559,0.086094,0.8738600000000001,3
0.8644200000000001,0.086229,0.8735,3
0.86361,0.086338,0.87316,3
0.86334,0.086422,0.87295,3
0.8637,0.08648099999999999,0.8729399999999999,3
0.8647,0.08651299999999999,0.87311,3
0.86625,0.086514,0.87339,3
0.8681399999999999,0.086485,0.87371,3
0.8701200000000001,0.086431,0.87403,3
0.8719399999999999,0.086368,0.87435,3
0.8733700000000001,0.08631599999999999,0.8747,3
0.87429,0.086293,0.8751200000000001,3
0.8746299999999999,0.08630800000000001,0.87559,3
0.8744,0.086362,0.8760899999999999,3
0.8736700000000001,0.08644600000000001,0.87659,3
0.8725700000000001,0.086549,0.87705,3
0.8712799999999999,0.086662,0.8774299999999999,3
0.8700100000000001,0.08677699999999999,0.87771,3
0.8690000000000001,0.086886,0.8779,3
0.8684200000000001,0.08698099999999999,0.878,3
0.8684200000000001,0.08705399999999999,0.8780399999999999,3
0.8690399999999999,0.087096,0.87805,3
0.87024,0.087103,0.8780600000000001,3
0.8718899999999999,0.087076,0.8781100000000001,3
0.8737799999999999,0.087024,0.87823,3
0.87569,0.08696,0.8784700000000001,3
0.8774299999999999,0.0869,0.8788299999999999,3
0.8788,0.086859,0.8793200000000001,3
0.87966,0.08684800000000001,0.8799100000000001,3
0.87995,0.086873,0.88059,3
0.87964,0.086935,0.8813,3
0.8788,0.087029,0.88202,3
0.8775700000000001,0.087145,0.8827,3
0.8761700000000001,0.087273,0.8833,3
0.8748600000000001,0.0874,0.88376,3
0.8738799999999999,0.087515,0.88407,3
0.87345,0.087609,0.88421,3
0.87366,0.08767899999999999,0.8842,3
0.8745299999999999,0.087724,0.88408,3
0.8759299999999999,0.087748,0.8839,3
0.87769,0.087755,0.88374,3
0.8795700000000001,0.087753,0.88366,3
0.88134,0.087746,0.88371,3
0.88282,0.087739,0.88395,3
0.88387,0.087736,0.8843700000000001,3
0.8844200000000001,0.08774,0.88497,3
0.88445,0.087753,0.8856799999999999,3
0.88402,0.08777599999999999,0.88646,3
0.88321,0.08781,0.88723,3
0.8821899999999999,0.08785599999999999,0.8879100000000001,3
0.88113,0.087915,0.88844,3
0.88023,0.08798500000000001,0.88879,3
0.8796700000000001,0.088064,0.88895,3
0.8795700000000001,0.088149,0.8889600000000001,3
0.8799799999999999,0.088232,0.88889,3
0.8808799999999999,0.08831,0.88882,3
0.88216,0.088375,0.8888299999999999,3
0.8837,0.088424,0.8890100000000001,3
0.88531,0.08845599999999999,0.88939,3
0.8868299999999999,0.088473,0.88995,3
0.88812,0.088479,0.8906700000000001,3
0.88907,0.088479,0.8914799999999999,3
0.88961,0.088479,0.8922899999999999,3
0.8897299999999999,0.08848500000000001,0.8930299999999999,3
0.88945,0.0885,0.8936299999999999,3
0.8888799999999999,0.088528,0.89405,3
0.8881399999999999,0.088572,0.89428,3
0.88739,0.088633,0.8943399999999999,3
0.8867799999999999,0.08870900000000001,0.8942700000000001,3
0.88646,0.088795,0.89415,3
0.8865,0.088886,0.8940600000000001,3
0.8869299999999999,0.088973,0.8940799999999999,3
0.88769,0.08905199999999999,0.89428,3
0.8887,0.089116,0.8946799999999999,3
0.88984,0.089163,0.89528,3
0.89099,0.08919400000000001,0.8960299999999999,3
0.89205,0.08921,0.8968700000000001,3
0.89295,0.089216,0.8977200000000001,3
0.89364,0.089216,0.8985,3
