A1,A2,A3,V1,V2,V3,label
1.276,1.2769,1.2764,149.98,150.33,148.72,0
1.2759,1.2768,1.276,150.44,150.18,148.88,0
1.2758,1.2765,1.2756,150.82,149.99,149.16,0
1.2758,1.2761,1.2752,151.07,149.8,149.55,0
1.2757,1.2757,1.2749,151.2,149.66,150.03,0
1.2756,1.2753,1.2747,151.2,149.6,150.53,0
1.2755,1.2748,1.2745,151.11,149.66,151.02,0
1.2753,1.2744,1.2745,150.94,149.86,151.45,0
1.275,1.274,1.2744,150.76,150.17,151.78,0
1.2746,1.2737,1.2744,150.6,150.58,151.98,0
1.2742,1.2734,1.2743,150.5,151.06,152.06,0
1.2737,1.2732,1.2742,150.5,151.55,152.02,0
1.2733,1.2731,1.274,150.61,152.0,151.88,0
1.2729,1.2731,1.2738,150.85,152.38,151.69,0
1.2725,1.273,1.2734,151.19,152.65,151.49,0
1.2722,1.273,1.273,151.6,152.79,151.33,0
1.272,1.2729,1.2726,152.05,152.81,151.24,0
1.2718,1.2728,1.2722,152.49,152.72,151.26,0
1.2717,1.2726,1.2717,152.88,152.56,151.4,0
1.2717,1.2723,1.2713,153.19,152.36,151.66,0
1.2716,1.2719,1.271,153.38,152.16,152.02,0
1.2716,1.2715,1.2707,153.46,152.02,152.45,0
1.2715,1.2711,1.2705,153.43,151.97,152.9,0
1.2713,1.2706,1.2704,153.32,152.02,153.33,0
1.2711,1.2702,1.2703,153.14,152.2,153.69,0
1.2708,1.2698,1.2703,152.96,152.48,153.96,0
1.2704,1.2695,1.2703,152.8,152.85,154.11,0
1.27,1.2693,1.2702,152.7,153.27,154.14,0
1.2695,1.2691,1.2701,152.69,153.69,154.07,0
1.2691,1.2690000000000001,1.2699,152.79,154.08,153.91,0
1.2687,1.2690000000000001,1.2696,152.99,154.39,153.71,0
1.2683,1.2689,1.2693,153.28,154.59,153.5,0
1.2681,1.2689,1.2689,153.64,154.69,153.34,0
1.2679,1.2688,1.2684,154.02,154.67,153.24,0
1.2677,1.2687,1.268,154.4,154.56,153.25,0
1.2677,1.2684,1.2676,154.72,154.38,153.36,0
1.2676,1.2681,1.2672,154.97,154.18,153.59,0
1.2676,1.2677,1.2669,155.11,153.99,153.9,0
1.2675,1.2673,1.2666,155.15,153.85,154.27,0
1.2674,1.2669,1.2665,155.09,153.79,154.65,0
1.2672,1.2665,1.2664,154.96,153.83,155.01,0
1.2670000000000001,1.2661,1.2663,154.78,153.97,155.31,0
1.2666,1.2657,1.2663,154.6,154.21,155.52,0
1.2662,1.2654,1.2662,154.43,154.53,155.62,0
1.2658,1.2652,1.2661,154.33,154.88,155.61,0
1.2654,1.2651,1.266,154.3,155.23,155.52,0
1.265,1.265,1.2658,154.37,155.54,155.35,0
1.2646,1.265,1.2655,154.54,155.78,155.14,0
1.2643,1.2649,1.2651,154.78,155.93,154.94,0
1.264,1.2649,1.2647,155.08,155.98,154.78,0
1.2638,1.2648,1.2643,155.41,155.94,154.68,0
1.2637,1.2646,1.2639,155.72,155.81,154.67,0
1.2637,1.2643,1.2635,155.98,155.63,154.76,0
1.2636,1.264,1.2631,156.17,155.43,154.94,0
1.2636,1.2636,1.2628,156.27,155.25,155.2,0
1.2635,1.2632,1.2626,156.28,155.11,155.5,0
1.2634,1.2628,1.2625,156.2,155.04,155.82,0
1.2632,1.2624,1.2624,156.05,155.06,156.11,0
1.2629,1.262,1.2623,155.87,155.16,156.34,0
1.2625,1.2617,1.2623,155.67,155.35,156.5,0
1.2621,1.2614,1.2623,155.5,155.6,156.56,0
1.2617,1.2612,1.2622,155.37,155.88,156.52,0
1.2613,1.2611,1.262,155.33,156.16,156.41,0
1.2609,1.2611,1.2618,155.36,156.4,156.23,0
1.2606,1.261,1.2614,155.48,156.59,156.03,0
1.2603,1.261,1.2611,155.67,156.69,155.82,0
1.26,1.2609,1.2607,155.9,156.7,155.65,0
1.2599,1.2608,1.2602,156.16,156.64,155.54,0
1.2598,1.2606,1.2598,156.41,156.5,155.51,0
1.2597,1.2603,1.2595,156.61,156.32,155.56,0
1.2597,1.26,1.2591,156.75,156.12,155.68,0
1.2597,1.2596,1.2589,156.82,155.94,155.88,0
1.2596,1.2592,1.2587,156.8,155.79,156.11,0
1.2594,1.2588,1.2586,156.7,155.7,156.35,0
1.2592,1.2584,1.2585,156.55,155.68,156.57,0
1.2589,1.258,1.2584,156.36,155.74,156.75,0
1.2585,1.2577,1.2584,156.16,155.87,156.85,0
1.2581,1.2575,1.2583,155.98,156.05,156.88,0
1.2577,1.2573,1.2582,155.84,156.26,156.82,0
1.2573,1.2572,1.2581,155.76,156.47,156.7,0
1.2569,1.2572,1.2578,155.76,156.65,156.53,0
1.2566,1.2572,1.2575,155.83,156.78,156.32,0
1.2564,1.2571,1.2571,155.95,156.84,156.12,0
1.2562,1.2570000000000001,1.2567,156.13,156.83,155.95,0
1.256,1.2569,1.2563,156.32,156.75,155.82,0
1.2559,1.2567,1.2559,156.5,156.61,155.75,0
1.2559,1.2564,1.2555,156.66,156.43,155.75,0
1.2559,1.2561,1.2552,156.75,156.24,155.83,0
1.2558,1.2557,1.255,156.79,156.05,155.95,0
1.2557,1.2552,1.2548,156.75,155.88,156.12,0
1.2555,1.2548,1.2547,156.64,155.77,156.29,0
1.2553,1.2545,1.2547,156.48,155.71,156.45,0
1.255,1.2541,1.2546,156.29,155.72,156.57,0
1.2546,1.2539,1.2546,156.08,155.78,156.64,0
1.2542,1.2537,1.2545,155.88,155.89,156.64,0
1.2538,1.2535,1.2544,155.72,156.03,156.57,0
1.2534,1.2534,1.2542,155.6,156.17,156.44,0
1.2531,1.2534,1.2539,155.54,156.3,156.27,0
1.2528,1.2534,1.2536,155.55,156.38,156.06,0
1.2525,1.2533,1.2532,155.62,156.41,155.85,0
1.2524,1.2532,1.2528,155.73,156.39,155.66,0
1.2522,1.2531,1.2524,155.86,156.3,155.5,0
1.2522,1.2528,1.252,155.98,156.16,155.39,0
1.2521,1.2525,1.2517,156.09,155.98,155.34,0
1.2521,1.2522,1.2514,156.15,155.78,155.34,0
1.252,1.2518,1.2512,156.16,155.58,155.4,0
1.2519,1.2514,1.2511,156.11,155.39,155.49,0
1.2517,1.251,1.251,156.0,155.24,155.6,0
1.2515,1.2507,1.2509,155.83,155.14,155.71,0
1.2512,1.2503,1.2509,155.63,155.08,155.79,0
1.2508,1.2501,1.2509,155.41,155.08,155.82,0
1.2504,1.2499,1.2508,155.2,155.12,155.81,0
1.25,1.2498,1.2506,155.0,155.19,155.73,0
1.2496,1.2497,1.2504,154.84,155.27,155.6,0
1.2493,1.2497,1.2501,154.73,155.35,155.43,0
1.249,1.2497,1.2498,154.68,155.4,155.22,0
1.2488,1.2496,1.2494,154.69,155.41,155.0,0
1.2487,1.2495,1.249,154.74,155.37,154.78,0
1.2486,1.2493,1.2486,154.81,155.28,154.58,0
1.2485,1.2491,1.2483,154.89,155.14,154.42,0
1.2485,1.2488,1.248,154.96,154.96,154.32,0
1.2484,1.2484,1.2477,155.0,154.75,154.26,0
1.2484,1.248,1.2475,154.99,154.53,154.26,0
1.2482,1.2476,1.2474,154.93,154.32,154.29,0
1.248,1.2473,1.2473,154.81,154.12,154.35,0
1.2478,1.2469,1.2473,154.64,153.96,154.41,0
1.2474,1.2467,1.2473,154.42,153.84,154.46,0
1.2471,1.2464,1.2472,154.18,153.78,154.48,0
1.2467,1.2463,1.2471,153.93,153.75,154.45,0
1.2463,1.2462,1.247,153.7,153.77,154.37,0
1.2459,1.2461,1.2467,153.49,153.8,154.23,0
1.2456,1.2461,1.2464,153.33,153.84,154.05,0
1.2454,1.2461,1.2461,153.22,153.87,153.82,0
1.2452,1.246,1.2457,153.16,153.87,153.57,0
1.245,1.2459,1.2453,153.15,153.82,153.31,0
1.245,1.2457,1.245,153.18,153.73,153.07,0
1.2449,1.2454,1.2446,153.22,153.59,152.85,0
1.2449,1.2451,1.2443,153.26,153.39,152.69,0
1.2448,1.2447,1.2441,153.28,153.16,152.58,0
1.2448,1.2444,1.2439,153.26,152.91,152.52,0
1.2446,1.244,1.2438,153.19,152.65,152.5,0
1.2444,1.2436,1.2438,153.07,152.4,152.52,0
1.2441,1.2433,1.2437,152.89,152.18,152.56,0
1.2438,1.2431,1.2437,152.65,152.01,152.58,0
1.2434,1.2429,1.2436,152.39,151.88,152.59,0
1.2429999999999999,1.2427,1.2435,152.1,151.81,152.55,0
1.2427,1.2426,1.2434,151.82,151.78,152.46,0
1.2423,1.2426,1.2431,151.56,151.79,152.31,0
1.242,1.2426,1.2428,151.34,151.81,152.11,0
1.2418,1.2425,1.2425,151.18,151.82,151.86,0
1.2416,1.2424,1.2421,151.08,151.81,151.57,0
1.2415,1.2423,1.2417,151.02,151.76,151.27,0
1.2415,1.2421,1.2414,151.01,151.66,150.98,0
1.2414,1.2418,1.2411,151.03,151.5,150.71,0
1.2414,1.2415,1.2408,151.05,151.28,150.5,0
1.2413,1.2412,1.2406,151.06,151.01,150.33,0
1.2412,1.2408,1.2404,151.03,150.71,150.23,0
1.2411,1.2404,1.2404,150.95,150.4,150.19,0
1.2409,1.2401,1.2403,150.81,150.1,150.18,0
1.2406,1.2398,1.2403,150.61,149.83,150.2,0
1.2402,1.2396,1.2402,150.35,149.6,150.21,0
1.2399,1.2394,1.2402,150.05,149.44,150.21,0
1.2395,1.2393,1.24,149.72,149.33,150.16,0
1.2391,1.2392,1.2399,149.39,149.28,150.06,0
1.2388,1.2392,1.2396,149.08,149.27,149.89,0
1.2386,1.2391,1.2393,148.81,149.28,149.66,0
1.2383,1.2391,1.2389,148.6,149.29,149.37,0
1.2382,1.239,1.2386,148.45,149.27,149.03,0
1.2381,1.2388,1.2382,148.36,149.21,148.68,0
1.238,1.2386,1.2379,148.33,149.09,148.34,0
1.238,1.2383,1.2376,148.32,148.9,148.02,0
1.238,1.238,1.2373,148.33,148.64,147.75,0
1.2379,1.2377,1.2372,148.33,148.33,147.55,0
1.2378,1.2373,1.237,148.3,147.97,147.42,0
1.2376,1.2369,1.237,148.21,147.61,147.35,0
1.2374,1.2366,1.2369,148.05,147.25,147.33,0
1.2371,1.2364,1.2369,147.83,146.93,147.33,0
1.2368,1.2361,1.2368,147.53,146.67,147.34,0
1.2364,1.236,1.2368,147.19,146.47,147.33,0
1.236,1.2359,1.2366,146.81,146.35,147.28,0
1.2357,1.2358,1.2364,146.43,146.29,147.15,0
1.2354,1.2358,1.2362,146.07,146.27,146.96,0
1.2352,1.2358,1.2358,145.75,146.27,146.69,0
1.235,1.2357,1.2355,145.5,146.28,146.36,0
1.2348,1.2356,1.2351,145.33,146.25,145.97,0
1.2348,1.2354,1.2348,145.22,146.17,145.57,0
1.2347,1.2352,1.2345,145.18,146.02,145.18,0
1.2347,1.2349,1.2342,145.17,145.8,144.82,0
1.2346,1.2346,1.234,145.18,145.5,144.52,0
1.2346,1.2342,1.2338,145.17,145.13,144.29,0
1.2344,1.2339,1.2337,145.12,144.73,144.14,0
1.2343,1.2336,1.2336,145.02,144.31,144.06,0
1.234,1.2333,1.2336,144.83,143.91,144.03,0
1.2337,1.2329999999999999,1.2336,144.56,143.55,144.03,0
1.2334,1.2328,1.2335,144.22,143.26,144.04,0
1.2329999999999999,1.2327,1.2334,143.83,143.04,144.02,0
1.2327,1.2326,1.2333,143.39,142.91,143.95,0
1.2323,1.2325,1.2331,142.96,142.84,143.8,0
1.2321,1.2325,1.2328,142.56,142.82,143.57,0
1.2318,1.2325,1.2325,142.21,142.82,143.26,0
1.2317,1.2324,1.2321,141.93,142.82,142.87,0
1.2316,1.2323,1.2318,141.74,142.78,142.44,0
1.2315,1.2321,1.2315,141.63,142.68,141.99,0
1.2315,1.2319,1.2311,141.58,142.51,141.55,0
1.2314,1.2316,1.2309,141.58,142.24,141.15,0
1.2314,1.2313,1.2307,141.58,141.9,140.82,0
1.2313,1.2309,1.2305,141.57,141.48,140.57,0
1.2312,1.2306,1.2305,141.51,141.03,140.4,0
1.2309999999999999,1.2303,1.2304,141.38,140.56,140.32,0
1.2307,1.23,1.2304,141.16,140.12,140.29,0
1.2304,1.2297,1.2303,140.85,139.73,140.29,0
1.23,1.2296,1.2303,140.45,139.41,140.3,0
1.2297,1.2294,1.2302,140.0,139.18,140.27,0
1.2294,1.2294,1.23,139.52,139.04,140.18,0
1.2291,1.2293,1.2298,139.04,138.97,140.0,0
1.2288,1.2293,1.2295,138.6,138.95,139.74,0
1.2286,1.2293,1.2292,138.23,138.95,139.38,0
1.2284,1.2292,1.2288,137.94,138.94,138.95,0
1.2283,1.2291,1.2285,137.75,138.89,138.47,0
1.2283,1.2289,1.2282,137.64,138.77,137.98,0
1.2283,1.2286,1.2279,137.6,138.57,137.5,0
1.2282,1.2283,1.2277,137.6,138.26,137.07,0
1.2282,1.228,1.2275,137.61,137.87,136.72,0
1.2281,1.2277,1.2273,137.59,137.41,136.46,0
1.2279,1.2273,1.2273,137.51,136.91,136.29,0
1.2277,1.227,1.2272,137.34,136.4,136.2,0
1.2274,1.2268,1.2272,137.08,135.92,136.18,0
1.2271,1.2265,1.2272,136.72,135.51,136.18,0
1.2268,1.2264,1.2271,136.27,135.17,136.18,0
1.2265,1.2263,1.227,135.77,134.94,136.14,0
1.2261,1.2262,1.2268,135.24,134.79,136.02,0
1.2259,1.2262,1.2266,134.72,134.73,135.82,0
1.2256,1.2261,1.2263,134.25,134.71,135.52,0
1.2254,1.2261,1.226,133.87,134.72,135.12,0
1.2253,1.226,1.2256,133.58,134.7,134.64,0
1.2252,1.2259,1.2253,133.39,134.64,134.12,0
1.2252,1.2257,1.225,133.29,134.49,133.58,0
1.2251,1.2254,1.2247,133.26,134.25,133.07,0
1.2251,1.2251,1.2245,133.26,133.91,132.62,0
1.225,1.2248,1.2243,133.27,133.47,132.25,0
1.2249,1.2245,1.2242,133.24,132.96,131.98,0
1.2248,1.2241,1.2241,133.13,132.41,131.81,0
1.2245,1.2238,1.2241,132.93,131.87,131.73,0
1.2243,1.2236,1.2241,132.63,131.36,131.7,0
1.2239,1.2234,1.224,132.22,130.93,131.71,0
1.2236,1.2232,1.224,131.72,130.59,131.7,0
1.2233,1.2232,1.2238,131.17,130.35,131.65,0
1.2229999999999999,1.2231,1.2236,130.6,130.22,131.51,0
1.2227,1.2231,1.2234,130.06,130.16,131.28,0
1.2225,1.2229999999999999,1.2231,129.57,130.16,130.94,0
1.2223,1.2229999999999999,1.2228,129.18,130.16,130.5,0
1.2222,1.2229,1.2225,128.89,130.14,129.99,0
1.2221,1.2227,1.2221,128.71,130.06,129.43,0
1.2221,1.2225,1.2218,128.62,129.88,128.86,0
1.222,1.2223,1.2216,128.6,129.6,128.32,0
1.222,1.222,1.2214,128.61,129.21,127.85,0
1.2219,1.2216,1.2212,128.61,128.72,127.47,0
1.2218,1.2213,1.2211,128.56,128.17,127.2,0
1.2216,1.2209999999999999,1.2211,128.43,127.58,127.04,0
1.2214,1.2207,1.2209999999999999,128.2,127.01,126.96,0
1.2211,1.2205,1.2209999999999999,127.85,126.49,126.95,0
1.2208,1.2203,1.2209999999999999,127.4,126.04,126.95,0
1.2205,1.2202,1.2209,126.87,125.71,126.94,0
1.2202,1.2201,1.2207,126.28,125.48,126.87,0
1.2199,1.22,1.2205,125.68,125.36,126.71,0
1.2196,1.22,1.2203,125.11,125.32,126.45,0
1.2194,1.22,1.22,124.62,125.32,126.07,0
1.2192,1.2199,1.2197,124.21,125.33,125.59,0
1.2191,1.2198,1.2193,123.93,125.29,125.03,0
1.2191,1.2196,1.219,123.75,125.19,124.43,0
1.219,1.2194,1.2187,123.67,124.98,123.84,0
1.219,1.2192,1.2185,123.65,124.66,123.28,0
1.219,1.2188,1.2183,123.66,124.22,122.8,0
1.2189,1.2185,1.2182,123.66,123.69,122.42,0
1.2187,1.2182,1.2181,123.6,123.1,122.16,0
1.2186,1.2179,1.218,123.45,122.48,122.01,0
1.2183,1.2176,1.218,123.19,121.88,121.94,0
1.218,1.2174,1.218,122.81,121.35,121.93,0
1.2177,1.2172,1.2179,122.32,120.91,121.94,0
1.2174,1.2171,1.2178,121.76,120.58,121.92,0
1.2171,1.2171,1.2177,121.14,120.37,121.83,0
1.2168,1.217,1.2175,120.52,120.27,121.65,0
1.2165,1.217,1.2172,119.93,120.24,121.35,0
1.2163,1.217,1.2169,119.43,120.24,120.93,0
1.2162,1.2169,1.2166,119.03,120.25,120.41,0
1.2161,1.2168,1.2163,118.74,120.2,119.82,0
1.216,1.2166,1.216,118.58,120.07,119.19,0
1.216,1.2164,1.2157,118.5,119.83,118.57,0
1.216,1.2161,1.2155,118.49,119.47,118.0,0
1.2159,1.2158,1.2153,118.5,118.99,117.53,0
1.2158,1.2155,1.2152,118.49,118.43,117.16,0
1.2157,1.2151,1.2151,118.41,117.8,116.91,0
1.2155,1.2148,1.215,118.24,117.16,116.78,0
1.2153,1.2146,1.215,117.95,116.55,116.73,0
1.215,1.2144,1.215,117.55,116.01,116.73,0
1.2146,1.2142,1.2149,117.03,115.58,116.74,0
1.2143,1.2141,1.2148,116.43,115.26,116.71,0
1.214,1.2141,1.2146,115.79,115.07,116.6,0
1.2137,1.214,1.2144,115.15,114.98,116.38,0
1.2135,1.214,1.2141,114.56,114.96,116.05,0
1.2133,1.214,1.2138,114.05,114.97,115.59,0
1.2132,1.2139,1.2135,113.65,114.97,115.04,0
1.2131,1.2138,1.2132,113.38,114.91,114.41,0
1.2131,1.2136,1.2129,113.22,114.76,113.76,0
1.213,1.2133,1.2127,113.16,114.49,113.12,0
1.213,1.213,1.2124,113.16,114.09,112.55,0
1.2129,1.2127,1.2123,113.17,113.59,112.08,0
1.2128,1.2124,1.2122,113.15,112.99,111.73,0
1.2127,1.2121,1.2121,113.06,112.34,111.5,0
1.2125,1.2118,1.212,112.86,111.69,111.38,0
1.2122,1.2116,1.212,112.55,111.07,111.35,0
1.2119,1.2114,1.212,112.11,110.53,111.36,0
1.2116,1.2112,1.2119,111.56,110.1,111.36,0
1.2113,1.2111,1.2118,110.94,109.8,111.32,0
1.2109999999999999,1.2111,1.2116,110.28,109.62,111.19,0
1.2107,1.2111,1.2114,109.63,109.54,110.95,0
1.2105,1.2109999999999999,1.2111,109.03,109.53,110.58,0
1.2103,1.2109999999999999,1.2108,108.53,109.54,110.09,0
1.2102,1.2109,1.2105,108.15,109.53,109.51,0
1.2101,1.2107,1.2102,107.89,109.46,108.86,0
1.2101,1.2105,1.2099,107.75,109.29,108.19,0
1.2101,1.2103,1.2096,107.71,109.0,107.55,0
1.21,1.21,1.2094,107.71,108.58,106.99,0
1.21,1.2097,1.2093,107.72,108.05,106.53,0
1.2099,1.2094,1.2092,107.7,107.43,106.19,0
1.2097,1.2091,1.2091,107.59,106.77,105.99,0
1.2095,1.2088,1.2091,107.37,106.1,105.89,0
1.2092,1.2086,1.2091,107.02,105.49,105.87,0
1.2089,1.2084,1.209,106.55,104.95,105.88,0
1.2086,1.2082,1.2089,105.98,104.54,105.88,0
1.2083,1.2082,1.2088,105.33,104.25,105.83,0
1.208,1.2081,1.2086,104.65,104.08,105.68,0
1.2077,1.2081,1.2084,104.0,104.02,105.41,0
1.2075,1.2081,1.2081,103.41,104.01,105.02,0
1.2073,1.208,1.2078,102.92,104.03,104.5,0
1.2072,1.2079,1.2075,102.55,104.01,103.89,0
1.2071,1.2078,1.2071,102.32,103.93,103.23,0
1.2071,1.2075,1.2069,102.2,103.74,102.55,0
1.2071,1.2073,1.2066,102.17,103.42,101.92,0
1.207,1.207,1.2064,102.19,102.98,101.36,0
1.207,1.2067,1.2063,102.2,102.43,100.91,0
1.2069,1.2063,1.2062,102.16,101.8,100.6,0
1.2067,1.206,1.2061,102.04,101.13,100.41,0
1.2065,1.2058,1.2061,101.79,100.46,100.32,0
1.2062,1.2056,1.2061,101.42,99.845,100.31,0
1.2059,1.2054,1.206,100.93,99.325,100.33,0
1.2055,1.2053,1.206,100.33,98.925,100.32,0
1.2052,1.2052,1.2058,99.66799999999999,98.655,100.26,0
1.2049,1.2051,1.2056,98.986,98.507,100.09,0
1.2047,1.2051,1.2054,98.333,98.454,99.806,0
1.2045,1.2051,1.2051,97.75399999999999,98.458,99.39200000000001,0
1.2043,1.205,1.2048,97.285,98.47399999999999,98.86200000000001,0
1.2042,1.2049,1.2044,96.943,98.45299999999999,98.243,0
1.2042,1.2048,1.2041,96.73200000000001,98.355,97.573,0
1.2041,1.2045,1.2038,96.634,98.146,96.899,0
1.2041,1.2043,1.2036,96.616,97.81200000000001,96.26899999999999,0
1.2041,1.204,1.2034,96.63600000000001,97.352,95.725,0
1.204,1.2036,1.2033,96.645,96.78299999999999,95.29700000000001,0
1.2039,1.2033,1.2032,96.59700000000001,96.13799999999999,94.999,0
1.2037,1.203,1.2032,96.455,95.459,94.825,0
1.2034,1.2028,1.2031,96.19200000000001,94.796,94.755,0
1.2032,1.2025,1.2031,95.8,94.194,94.751,0
1.2028,1.2024,1.2031,95.287,93.693,94.76899999999999,0
1.2025,1.2023,1.203,94.678,93.315,94.762,0
1.2022,1.2022,1.2028,94.01,93.069,94.685,0
1.2019,1.2022,1.2026,93.33,92.94200000000001,94.506,0
1.2017,1.2021,1.2023,92.686,92.906,94.20299999999999,0
1.2015,1.2021,1.202,92.12299999999999,92.92,93.774,0
1.2013,1.202,1.2017,91.67200000000001,92.93700000000001,93.23100000000001,0
1.2013,1.2019,1.2014,91.352,92.90899999999999,92.604,0
1.2012,1.2018,1.2011,91.16,92.796,91.93299999999999,0
1.2012,1.2015,1.2008,91.07799999999999,92.57,91.265,0
1.2011,1.2012,1.2006,91.071,92.215,90.647,0
1.2011,1.2009,1.2004,91.094,91.73700000000001,90.12,0
1.2009999999999998,1.2006,1.2003,91.1,91.154,89.711,0
1.2009,1.2003,1.2002,91.044,90.50200000000001,89.43299999999999,0
1.2007,1.2,1.2002,90.889,89.82600000000001,89.277,0
1.2004,1.1997,1.2002,90.613,89.17200000000001,89.221,0
1.2001,1.1995,1.2001,90.208,88.588,89.225,0
1.1998,1.1994,1.2001,89.68700000000001,88.109,89.245,0
1.1995,1.1993,1.2,89.074,87.757,89.23299999999999,0
1.1992,1.1992,1.1998,88.40899999999999,87.535,89.147,0
1.1989,1.1992,1.1996,87.738,87.428,88.956,0
1.1987,1.1992,1.1993,87.109,87.40700000000001,88.64200000000001,0
1.1985,1.1991,1.199,86.565,87.428,88.20200000000001,0
1.1983,1.1991,1.1987,86.137,87.444,87.654,0
1.1983,1.1989,1.1984,85.839,87.40899999999999,87.027,0
1.1982,1.1987,1.1981,85.667,87.28399999999999,86.36200000000001,0
1.1982,1.1985,1.1978,85.6,87.044,85.70700000000001,0
1.1982,1.1982,1.1976,85.601,86.676,85.10799999999999,0
1.1981,1.1979,1.1974,85.62700000000001,86.18799999999999,84.602,0
1.198,1.1976,1.1973,85.63,85.601,84.21700000000001,0
1.1979,1.1972,1.1972,85.566,84.95200000000001,83.962,0
1.1976,1.197,1.1972,85.4,84.285,83.825,0
1.1974,1.1967,1.1972,85.113,83.649,83.78299999999999,0
1.1971,1.1965,1.1971,84.7,83.086,83.795,0
1.1968,1.1964,1.1971,84.17399999999999,82.632,83.816,0
1.1964,1.1963,1.197,83.56299999999999,82.305,83.79899999999999,0
1.1961,1.1962,1.1968,82.905,82.10600000000001,83.705,0
1.1959,1.1962,1.1966,82.24799999999999,82.01700000000001,83.50299999999999,0
1.1956,1.1962,1.1963,81.639,82.008,83.178,0
1.1954,1.1961,1.196,81.117,82.03399999999999,82.73200000000001,0
1.1953,1.196,1.1956,80.71300000000001,82.04899999999999,82.181,0
1.1952,1.1959,1.1953,80.438,82.008,81.558,0
1.1952,1.1957,1.195,80.286,81.874,80.903,0
1.1952,1.1954,1.1948,80.233,81.624,80.265,0
1.1952,1.1951,1.1945,80.244,81.249,79.686,0
1.1951,1.1948,1.1944,80.273,80.758,79.206,0
1.195,1.1945,1.1943,80.273,80.175,78.847,0
1.1948,1.1942,1.1942,80.203,79.535,78.615,0
1.1946,1.1939,1.1942,80.03,78.884,78.499,0
1.1943,1.1937,1.1942,79.737,78.268,78.471,0
1.194,1.1935,1.1941,79.321,77.73,78.491,0
1.1937,1.1933,1.1941,78.797,77.30199999999999,78.514,0
1.1934,1.1933,1.1939,78.193,77.0,78.495,0
1.1931,1.1932,1.1937,77.55,76.82300000000001,78.39399999999999,0
1.1928,1.1932,1.1935,76.913,76.751,78.184,0
1.1926,1.1932,1.1932,76.327,76.752,77.854,0
1.1924,1.1931,1.1929,75.832,76.782,77.405,0
1.1923,1.193,1.1926,75.455,76.796,76.857,0
1.1922,1.1929,1.1922,75.204,76.751,76.244,0
1.1922,1.1926,1.1919,75.072,76.611,75.60600000000001,0
1.1922,1.1924,1.1917,75.035,76.35600000000001,74.99,0
1.1921,1.1921,1.1915,75.054,75.98,74.439,0
1.1921,1.1917,1.1913,75.084,75.492,73.988,0
1.1919,1.1914,1.1912,75.082,74.917,73.658,0
1.1918,1.1911,1.1912,75.006,74.293,73.452,0
1.1915,1.1908,1.1912,74.828,73.664,73.357,0
1.1913,1.1906,1.1911,74.531,73.074,73.343,0
1.1909,1.1904,1.1911,74.116,72.564,73.37,0
1.1906,1.1903,1.1909999999999998,73.598,72.164,73.39399999999999,0
1.1903,1.1902,1.1909,73.007,71.888,73.37100000000001,0
1.19,1.1902,1.1907,72.383,71.733,73.264,0
1.1897,1.1901,1.1904,71.77,71.67699999999999,73.04899999999999,0
1.1895,1.1901,1.1901,71.212,71.688,72.71600000000001,0
1.1893,1.1901,1.1898,70.74600000000001,71.723,72.26899999999999,0
1.1892,1.19,1.1895,70.396,71.736,71.729,0
1.1892,1.1898,1.1891,70.169,71.687,71.131,0
1.1891,1.1896,1.1888,70.056,71.544,70.514,0
1.1891,1.1893,1.1886,70.031,71.28699999999999,69.92399999999999,0
1.1891,1.189,1.1884,70.056,70.913,69.403,0
1.189,1.1886,1.1883,70.089,70.433,68.982,0
1.1889,1.1883,1.1882,70.085,69.873,68.68,0
1.1887,1.188,1.1881,70.007,69.26899999999999,68.498,0
1.1884,1.1877,1.1881,69.828,68.665,68.422,0
1.1882,1.1875,1.1881,69.53399999999999,68.104,68.42,0
1.1878,1.1873,1.188,69.127,67.624,68.454,0
1.1875,1.1872,1.1879,68.624,67.25399999999999,68.48,0
1.1872,1.1871,1.1878,68.054,67.00399999999999,68.455,0
1.1869,1.1871,1.1876,67.456,66.87,68.346,0
1.1866,1.1871,1.1873,66.873,66.831,68.131,0
1.1864,1.187,1.187,66.347,66.851,67.801,0
1.1862,1.187,1.1867,65.911,66.89,67.36399999999999,0
1.1861,1.1869,1.1863,65.58800000000001,66.903,66.84100000000001,0
1.1861,1.1867,1.186,65.384,66.85300000000001,66.264,0
1.1861,1.1865,1.1857,65.28699999999999,66.709,65.675,0
1.186,1.1862,1.1855,65.271,66.454,65.117,0
1.186,1.1859,1.1853,65.301,66.087,64.628,0
1.1859,1.1855,1.1852,65.334,65.62,64.23899999999999,0
1.1858,1.1852,1.1851,65.329,65.079,63.966,0
1.1856,1.1849,1.185,65.251,64.501,63.808,0
1.1853,1.1846,1.185,65.074,63.927,63.748999999999995,0
1.185,1.1844,1.185,64.788,63.398,63.758,0
1.1847,1.1842,1.1849,64.395,62.952,63.797,0
1.1844,1.1841,1.1848,63.912,62.611999999999995,63.824,0
1.1840000000000002,1.1840000000000002,1.1847,63.368,62.388999999999996,63.799,0
1.1837,1.1840000000000002,1.1845,62.8,62.276,63.68899999999999,0
1.1835,1.1840000000000002,1.1842,62.25,62.251000000000005,63.477,0
1.1833,1.1840000000000002,1.1839,61.756,62.28,63.153999999999996,0
1.1831,1.1839,1.1835,61.351000000000006,62.321999999999996,62.73,0
1.183,1.1838,1.1832,61.055,62.336000000000006,62.226000000000006,0
