A1,A2,A3,V1,V2,V3,label
1.2159,1.2086,1.2228,172.66,183.56,180.94,0
1.2145,1.2088,1.2179,173.06,181.63,181.62,0
1.2112,1.209,1.2125,173.72,179.26,181.65,0
1.207,1.2096,1.2075,174.49,176.66,181.13,0
1.2028,1.2105,1.2038,175.25,174.14,180.17,0
1.199,1.2116,1.2019,175.86,172.03,178.94,0
1.1961,1.2128,1.2021,176.28,170.57,177.64,0
1.1943,1.214,1.204,176.56,169.86,176.43,0
1.194,1.2151,1.2072,176.79,169.83,175.39,0
1.1952,1.216,1.2109,177.03,170.31,174.56,0
1.1979,1.2166,1.2142,177.27,171.12,173.93,0
1.2014,1.2168,1.2168,177.46,172.08,173.51,0
1.2052,1.2166,1.2186,177.59,173.06,173.27,0
1.2085,1.2159,1.2197,177.68,173.99,173.19,0
1.2111,1.2148,1.2202,177.68,174.81,173.24,0
1.2129,1.2133,1.2203,177.58,175.49,173.37,0
1.2137,1.2118,1.2199,177.38,176.05,173.5,0
1.2136,1.2104,1.2194,177.11,176.52,173.57,0
1.213,1.2096,1.2187,176.75,176.91,173.57,0
1.2121,1.2095,1.2182,176.29,177.26,173.49,0
1.2113,1.2101,1.2178,175.76,177.57,173.36,0
1.2109,1.2113,1.2176,175.18,177.85,173.24,0
1.2108,1.2129,1.2176,174.62,178.06,173.15,0
1.2109,1.2148,1.2176,174.15,178.18,173.12,0
1.2111,1.2167,1.2176,173.8,178.19,173.17,0
1.2115,1.2182,1.2174,173.58,178.04,173.31,0
1.2121,1.2194,1.217,173.48,177.75,173.54,0
1.213,1.22,1.2165,173.45,177.32,173.85,0
1.2141,1.22,1.216,173.47,176.79,174.24,0
1.2155,1.2193,1.2158,173.5,176.2,174.67,0
1.2167,1.2181,1.2159,173.54,175.63,175.1,0
1.2177,1.2164,1.2162,173.58,175.14,175.5,0
1.2183,1.2146,1.2168,173.63,174.75,175.83,0
1.2184,1.213,1.2174,173.72,174.48,176.07,0
1.2182,1.2117,1.218,173.86,174.28,176.21,0
1.2177,1.2111,1.2186,174.08,174.12,176.24,0
1.2172,1.2113,1.2191,174.41,173.95,176.19,0
1.2168,1.2123,1.2195,174.84,173.77,176.09,0
1.2166,1.2138,1.2198,175.36,173.6,175.97,0
1.2166,1.2159,1.2198,175.92,173.45,175.86,0
1.2166,1.2181,1.2196,176.48,173.39,175.75,0
1.2167,1.2202,1.2192,176.97,173.42,175.64,0
1.217,1.2219,1.2185,177.37,173.55,175.52,0
1.2174,1.2229,1.2176,177.64,173.77,175.39,0
1.2179,1.2232,1.2169,177.77,174.05,175.23,0
1.2184,1.2228,1.2163,177.74,174.36,175.05,0
1.2189,1.2216,1.216,177.57,174.68,174.86,0
1.2194,1.2199,1.2162,177.27,174.97,174.66,0
1.2198,1.2179,1.2167,176.89,175.22,174.48,0
1.22,1.2159,1.2176,176.46,175.39,174.34,0
1.2201,1.2143,1.2187,176.01,175.49,174.24,0
1.2201,1.2133,1.2199,175.58,175.5,174.21,0
1.22,1.213,1.2211,175.19,175.45,174.25,0
1.2199,1.2135,1.2221,174.84,175.36,174.35,0
1.2199,1.2149,1.2227,174.54,175.25,174.52,0
1.22,1.2167,1.2229,174.26,175.16,174.73,0
1.2201,1.2189,1.2227,174.02,175.11,174.94,0
1.2203,1.2211,1.222,173.8,175.12,175.13,0
1.2205,1.2229999999999999,1.2209999999999999,173.62,175.2,175.26,0
1.2207,1.2244,1.2197,173.48,175.34,175.32,0
1.2208,1.2251,1.2185,173.38,175.51,175.29,0
1.2209999999999999,1.2249,1.2174,173.34,175.69,175.19,0
1.2209999999999999,1.2241,1.2167,173.35,175.83,175.04,0
1.2211,1.2227,1.2165,173.43,175.9,174.85,0
1.2211,1.2209,1.2169,173.56,175.87,174.66,0
1.2212,1.219,1.2178,173.73,175.71,174.49,0
1.2212,1.2173,1.2192,173.93,175.45,174.37,0
1.2213,1.2161,1.2208,174.15,175.11,174.3,0
1.2214,1.2155,1.2224,174.35,174.72,174.29,0
1.2216,1.2156,1.2238,174.53,174.35,174.35,0
1.2217,1.2164,1.2249,174.68,174.01,174.46,0
1.2218,1.2178,1.2254,174.81,173.75,174.61,0
1.2219,1.2196,1.2254,174.9,173.58,174.78,0
1.2219,1.2215,1.2247,174.97,173.52,174.92,0
1.222,1.2233,1.2236,175.03,173.55,175.02,0
1.2221,1.2246,1.2221,175.07,173.68,175.05,0
1.2222,1.2255,1.2205,175.1,173.86,175.01,0
1.2224,1.2257,1.2191,175.13,174.08,174.89,0
1.2226,1.2253,1.218,175.14,174.29,174.71,0
1.2229999999999999,1.2243,1.2175,175.16,174.47,174.49,0
1.2233,1.2229999999999999,1.2175,175.16,174.6,174.27,0
1.2236,1.2215,1.2182,175.14,174.65,174.07,0
1.2238,1.2201,1.2194,175.09,174.64,173.92,0
1.2238,1.219,1.2209,174.99,174.57,173.83,0
1.2238,1.2183,1.2226,174.84,174.45,173.82,0
1.2235,1.2181,1.2242,174.64,174.31,173.88,0
1.2231,1.2185,1.2255,174.38,174.18,174.0,0
1.2227,1.2194,1.2263,174.09,174.06,174.14,0
1.2223,1.2206,1.2265,173.77,173.97,174.29,0
1.2219,1.222,1.2261,173.46,173.94,174.41,0
1.2217,1.2234,1.2252,173.18,173.94,174.47,0
1.2217,1.2246,1.224,172.94,173.99,174.46,0
1.222,1.2255,1.2225,172.75,174.11,174.21,0
1.2225,1.2258,1.2209999999999999,172.64,174.17,173.97,0
1.2231,1.2257,1.2198,172.59,174.18,173.69,0
1.2238,1.2252,1.219,172.6,174.13,173.4,0
1.2245,1.2244,1.2188,172.68,174.03,173.12,0
1.2251,1.2233,1.2191,172.79,173.87,172.89,0
1.2255,1.2233,1.2199,172.92,173.66,172.72,0
1.2256,1.2223,1.2211,173.05,173.41,172.63,0
1.2255,1.2214,1.2226,173.17,173.15,172.62,0
1.2251,1.2208,1.2241,173.25,172.89,172.68,0
1.2245,1.2205,1.2254,173.3,172.67,172.79,0
1.2237,1.2206,1.2264,173.3,172.5,172.93,0
1.2229,1.2211,1.2268,173.28,172.39,173.07,0
1.2222,1.2218,1.2268,173.23,172.36,173.17,0
1.2217,1.2227,1.2262,173.17,172.39,173.23,0
1.2216,1.2237,1.2252,173.11,172.48,173.23,0
1.2217,1.2246,1.224,173.07,172.59,173.16,0
1.2222,1.2253,1.2227,173.05,172.71,173.04,0
1.2229,1.2256,1.2215,173.05,172.81,172.89,0
1.2238,1.2257,1.2206,173.06,172.86,172.71,0
1.2246,1.2255,1.2201,173.09,172.85,172.54,0
1.2254,1.225,1.2201,173.11,172.78,172.4,0
1.226,1.2244,1.2205,173.1,172.66,172.29,0
1.2263,1.2238,1.2214,173.06,172.49,172.24,0
1.2263,1.2232,1.2226,172.96,172.3,172.25,0
1.226,1.2228,1.2239,172.81,172.1,172.29,0
1.2253,1.2225,1.2251,172.6,171.92,172.36,0
1.2245,1.2225,1.2261,172.33,171.77,172.43,0
1.2236,1.2227,1.2268,172.03,171.68,172.47,0
1.2227,1.2229999999999999,1.227,171.71,171.64,172.47,0
1.2221,1.2235,1.2267,171.4,171.65,172.4,0
1.2217,1.2241,1.226,171.11,171.69,172.26,0
1.2216,1.2246,1.225,170.87,171.76,172.06,0
1.2219,1.225,1.2239,170.7,171.83,171.81,0
1.2226,1.2252,1.2228,170.59,171.86,171.52,0
1.2234,1.2253,1.2218,170.55,171.85,171.23,0
1.2243,1.2252,1.2212,170.57,171.78,170.94,0
1.2252,1.225,1.2209,170.64,171.65,170.7,0
1.226,1.2248,1.2211,170.73,171.46,170.5,0
1.2264,1.2245,1.2216,170.83,171.23,170.37,0
1.2266,1.2242,1.2225,170.9,170.97,170.3,0
1.2264,1.2241,1.2236,170.95,170.72,170.3,0
1.2259,1.224,1.2236,170.94,170.48,170.34,0
1.2251,1.224,1.2246,170.9,170.29,170.41,0
1.2242,1.224,1.2256,170.81,170.15,170.48,0
1.2233,1.2241,1.2262,170.69,170.07,170.54,0
1.2224,1.2243,1.2266,170.56,170.05,170.56,0
1.2218,1.2244,1.2265,170.43,170.08,170.54,0
1.2215,1.2245,1.2261,170.33,170.13,170.48,0
1.2216,1.2246,1.2254,170.25,170.2,170.37,0
1.2221,1.2246,1.2246,170.21,170.25,170.23,0
1.2228,1.2246,1.2237,170.2,170.27,170.07,0
1.2237,1.2245,1.2228,170.22,170.23,169.91,0
1.2246,1.2244,1.2221,170.24,170.14,169.77,0
1.2255,1.2244,1.2218,170.26,169.99,169.67,0
1.2262,1.2244,1.2217,170.25,169.8,169.6,0
1.2265,1.2244,1.222,170.19,169.58,169.58,0
1.2265,1.2245,1.2225,170.07,169.34,169.59,0
1.2262,1.2246,1.2233,169.88,169.13,169.62,0
1.2255,1.2247,1.2241,169.64,168.94,169.64,0
1.2246,1.2248,1.2248,169.35,168.8,169.64,0
1.2236,1.2248,1.2255,169.03,168.71,169.6,0
1.2226,1.2247,1.2258,168.7,168.67,169.5,0
1.2218,1.2246,1.2259,168.39,168.68,169.35,0
1.2214,1.2244,1.2258,168.12,168.72,169.13,0
1.2212,1.2243,1.2253,167.9,168.77,168.86,0
1.2214,1.2241,1.2247,167.75,168.8,168.57,0
1.222,1.2239,1.224,167.67,168.8,168.26,0
1.2228,1.2238,1.2234,167.64,168.74,167.97,0
1.2237,1.2237,1.2228,167.67,168.62,167.7,0
1.2246,1.2238,1.2224,167.72,168.45,167.49,0
1.2254,1.2239,1.2222,167.78,168.22,167.33,0
1.2254,1.2241,1.2222,167.83,167.96,167.23,0
1.2259,1.2243,1.2225,167.84,167.69,167.19,0
1.2261,1.2245,1.2229,167.81,167.43,167.2,0
1.2259,1.2246,1.2234,167.74,167.2,167.22,0
1.2254,1.2247,1.224,167.62,167.02,167.26,0
1.2246,1.2247,1.2245,167.47,166.89,167.28,0
1.2237,1.2246,1.2248,167.3,166.83,167.28,0
1.2227,1.2244,1.225,167.13,166.82,167.24,0
1.2219,1.2241,1.225,166.98,166.84,167.15,0
1.2212,1.2239,1.2247,166.87,166.89,167.03,0
1.2209,1.2236,1.2244,166.79,166.94,166.88,0
1.2209,1.2234,1.2239,166.75,166.96,166.71,0
1.2212,1.2232,1.2234,166.75,166.93,166.54,0
1.2218,1.2232,1.2229,166.77,166.85,166.39,0
1.2226,1.2232,1.2225,166.78,166.7,166.28,0
1.2235,1.2233,1.2223,166.78,166.51,166.19,0
1.2243,1.2234,1.2222,166.74,166.27,166.15,0
1.2249,1.2236,1.2222,166.64,166.01,166.14,0
1.2253,1.2237,1.2224,166.48,165.75,166.15,0
1.2253,1.2238,1.2227,166.25,165.51,166.17,0
1.225,1.2239,1.2229999999999999,165.97,165.31,166.16,0
1.2243,1.2238,1.2233,165.66,165.17,166.12,0
1.2235,1.2237,1.2236,165.33,165.09,166.02,0
1.2226,1.2236,1.2237,165.01,165.06,165.87,0
1.2217,1.2233,1.2238,164.72,165.07,165.65,0
1.2209,1.2231,1.2237,164.48,165.11,165.39,0
1.2204,1.2229,1.2234,164.3,165.15,165.09,0
1.2202,1.2227,1.2232,164.18,165.17,164.77,0
1.2203,1.2225,1.2228,164.12,165.15,164.46,0
1.2207,1.2224,1.2225,164.11,165.07,164.18,0
1.2214,1.2224,1.2222,164.13,164.92,163.94,0
1.2221,1.2224,1.2219,164.17,164.72,163.75,0
1.2229,1.2225,1.2218,164.19,164.47,163.63,0
1.2236,1.2226,1.2217,164.19,164.19,163.56,0
1.224,1.2227,1.2217,164.15,163.9,163.53,0
1.2242,1.2227,1.2218,164.07,163.63,163.54,0
1.2241,1.2227,1.2219,163.94,163.4,163.56,0
1.2236,1.2226,1.222,163.78,163.23,163.57,0
1.2229,1.2225,1.2222,163.59,163.11,163.56,0
1.2221,1.2224,1.2223,163.41,163.06,163.51,0
1.2212,1.2222,1.2223,163.24,163.06,163.43,0
1.2204,1.222,1.2222,163.09,163.09,163.3,0
1.2197,1.2218,1.2221,162.99,163.13,163.14,0
1.2193,1.2216,1.222,162.92,163.17,162.96,0
1.2192,1.2214,1.2218,162.9,163.17,162.79,0
1.2194,1.2213,1.2216,162.9,163.12,162.62,0
1.2199,1.2213,1.2214,162.91,163.01,162.48,0
1.2205,1.2213,1.2212,162.91,162.83,162.37,0
1.2212,1.2213,1.2211,162.88,162.61,162.31,0
1.2218,1.2213,1.2209,162.81,162.35,162.28,0
1.2223,1.2214,1.2208,162.69,162.07,162.28,0
1.2226,1.2214,1.2207,162.5,161.81,162.28,0
1.2227,1.2213,1.2207,162.26,161.57,162.28,0
1.2224,1.2213,1.2207,161.98,161.38,162.26,0
1.2219,1.2211,1.2206,161.66,161.25,162.19,0
1.2212,1.2209999999999999,1.2206,161.34,161.18,162.07,0
1.2204,1.2208,1.2206,161.04,161.16,161.89,0
1.2196,1.2206,1.2206,160.77,161.18,161.66,0
1.2189,1.2204,1.2205,160.56,161.22,161.38,0
1.2183,1.2202,1.2205,160.4,161.26,161.08,0
1.218,1.22,1.2204,160.3,161.26,160.77,0
1.218,1.2199,1.2203,160.26,161.22,160.47,0
1.2182,1.2198,1.2202,160.25,161.12,160.21,0
1.2187,1.2198,1.2201,160.28,160.96,159.99,0
1.2192,1.2198,1.2199,160.31,160.74,159.82,0
1.2198,1.2198,1.2198,160.32,160.48,159.72,0
1.2203,1.2198,1.2196,160.3,160.2,159.66,0
1.2207,1.2198,1.2194,160.25,159.92,159.65,0
1.2209,1.2198,1.2193,160.15,159.67,159.66,0
1.2208,1.2197,1.2191,160.0,159.46,159.67,0
1.2205,1.2195,1.219,159.83,159.3,159.68,0
1.2199,1.2194,1.2189,159.64,159.21,159.66,0
1.2192,1.2192,1.2188,159.45,159.17,159.6,0
1.2185,1.219,1.2188,159.28,159.18,159.51,0
1.2178,1.2187,1.2187,159.13,159.22,159.38,0
1.2172,1.2185,1.2187,159.03,159.25,159.22,0
1.2167,1.2184,1.2187,158.97,159.28,159.04,0
1.2166,1.2182,1.2186,158.95,159.26,158.86,0
1.2166,1.2181,1.2186,158.95,159.19,158.7,0
1.2168,1.2181,1.2185,158.96,159.07,158.56,0
1.2172,1.218,1.2183,158.96,158.88,158.47,0
1.2177,1.218,1.2182,158.94,158.66,158.4,0
1.2181,1.218,1.218,158.87,158.41,158.38,0
1.2185,1.218,1.2178,158.75,158.15,158.37,0
1.2187,1.218,1.2176,158.58,157.9,158.38,0
1.2188,1.2179,1.2174,158.35,157.69,158.38,0
1.2186,1.2177,1.2172,158.08,157.53,158.36,0
1.2182,1.2175,1.2171,157.79,157.43,158.29,0
1.2177,1.2173,1.2169,157.49,157.38,158.17,0
1.2171,1.2171,1.2169,157.21,157.37,158.0,0
1.2164,1.2169,1.2168,156.97,157.4,157.79,0
1.2158,1.2166,1.2168,156.78,157.43,157.53,0
1.2153,1.2164,1.2168,156.64,157.46,157.25,0
1.215,1.2163,1.2167,156.57,157.45,156.96,0
1.2149,1.2162,1.2167,156.54,157.4,156.7,0
1.2149,1.2161,1.2166,156.55,157.3,156.46,0
1.2151,1.216,1.2164,156.57,157.14,156.27,0
1.2154,1.216,1.2163,156.6,156.93,156.13,0
1.2157,1.216,1.216,156.62,156.69,156.04,0
1.216,1.216,1.2158,156.6,156.44,156.0,0
1.2163,1.2159,1.2156,156.54,156.2,155.99,0
1.2164,1.2158,1.2153,156.44,155.98,156.01,0
1.2163,1.2157,1.2151,156.31,155.8,156.02,0
1.2161,1.2155,1.215,156.15,155.68,156.03,0
1.2157,1.2153,1.2148,155.98,155.62,156.01,0
1.2153,1.215,1.2147,155.81,155.6,155.96,0
1.2147,1.2148,1.2147,155.67,155.61,155.88,0
1.2142,1.2145,1.2146,155.55,155.65,155.76,0
1.2137,1.2143,1.2146,155.48,155.68,155.62,0
1.2133,1.2141,1.2146,155.43,155.69,155.47,0
1.213,1.214,1.2145,155.42,155.67,155.32,0
1.2129,1.2139,1.2144,155.43,155.6,155.19,0
1.2129,1.2138,1.2143,155.44,155.48,155.08,0
1.213,1.2138,1.2141,155.44,155.32,155.01,0
1.2132,1.2138,1.2139,155.4,155.12,154.97,0
1.2134,1.2137,1.2136,155.33,154.91,154.95,0
1.2136,1.2137,1.2133,155.21,154.7,154.95,0
1.2137,1.2136,1.2131,155.05,154.5,154.96,0
1.2137,1.2134,1.2128,154.84,154.34,154.95,0
1.2136,1.2132,1.2126,154.61,154.22,154.92,0
1.2134,1.213,1.2125,154.37,154.15,154.86,0
1.2131,1.2127,1.2123,154.14,154.12,154.75,0
1.2127,1.2124,1.2123,153.92,154.13,154.59,0
1.2122,1.2122,1.2122,153.74,154.15,154.4,0
1.2118,1.2119,1.2122,153.61,154.18,154.19,0
1.2114,1.2117,1.2122,153.52,154.2,153.96,0
1.2109999999999999,1.2115,1.2121,153.47,154.18,153.73,0
1.2108,1.2114,1.212,153.46,154.12,153.52,0
1.2107,1.2113,1.2119,153.47,154.03,153.35,0
1.2106,1.2113,1.2117,153.5,153.89,153.21,0
1.2106,1.2113,1.2115,153.51,153.72,153.11,0
1.2107,1.2113,1.2112,153.51,153.54,153.06,0
1.2108,1.2112,1.2109,153.49,153.35,153.04,0
1.2109,1.2111,1.2106,153.43,153.17,153.04,0
1.2109,1.2109999999999999,1.2104,153.35,153.02,153.06,0
1.2109,1.2108,1.2101,153.25,152.91,153.07,0
1.2108,1.2105,1.2099,153.14,152.84,153.07,0
1.2106,1.2102,1.2098,153.03,152.81,153.05,0
1.2103,1.2099,1.2097,152.93,152.8,153.0,0
1.21,1.2096,1.2096,152.85,152.82,152.94,0
1.2096,1.2094,1.2096,152.79,152.84,152.85,0
1.2092,1.2091,1.2095,152.76,152.86,152.76,0
1.2089,1.2089,1.2095,152.75,152.85,152.67,0
1.2086,1.2088,1.2094,152.75,152.82,152.59,0
1.2083,1.2087,1.2093,152.76,152.75,152.52,0
1.2081,1.2086,1.2091,152.75,152.66,152.48,0
1.208,1.2086,1.2089,152.73,152.54,152.45,0
1.2079,1.2086,1.2086,152.68,152.41,152.45,0
1.2079,1.2085,1.2083,152.6,152.27,152.45,0
1.2079,1.2084,1.208,152.48,152.14,152.46,0
1.2079,1.2083,1.2077,152.35,152.03,152.45,0
1.2079,1.2081,1.2074,152.19,151.95,152.43,0
1.2079,1.2079,1.2072,152.03,151.89,152.38,0
1.2078,1.2076,1.207,151.88,151.87,152.3,0
1.2076,1.2072,1.2069,151.74,151.86,152.19,0
1.2074,1.2069,1.2068,151.62,151.87,152.06,0
1.2071,1.2066,1.2067,151.52,151.88,151.92,0
1.2068,1.2063,1.2067,151.46,151.88,151.77,0
1.2064,1.2061,1.2067,151.43,151.87,151.62,0
1.2061,1.2059,1.2066,151.41,151.84,151.49,0
1.2058,1.2058,1.2065,151.41,151.78,151.38,0
1.2055,1.2057,1.2063,151.42,151.71,151.3,0
1.2053,1.2057,1.2061,151.42,151.62,151.24,0
1.2051,1.2057,1.2059,151.42,151.52,151.2,0
1.205,1.2056,1.2055,151.4,151.43,151.18,0
1.2049,1.2056,1.2052,151.38,151.34,151.18,0
1.2048,1.2054,1.2049,151.35,151.27,151.18,0
1.2048,1.2053,1.2046,151.31,151.21,151.18,0
1.2048,1.205,1.2043,151.27,151.18,151.18,0
1.2047,1.2047,1.2041,151.24,151.16,151.16,0
1.2046,1.2044,1.2039,151.22,151.16,151.14,0
1.2045,1.2041,1.2038,151.22,151.16,151.12,0
1.2043,1.2037,1.2037,151.22,151.16,151.09,0
1.204,1.2034,1.2037,151.24,151.16,151.07,0
1.2037,1.2031,1.2036,151.26,151.15,151.06,0
1.2034,1.2029,1.2036,151.28,151.12,151.06,0
1.203,1.2028,1.2035,151.28,151.08,151.07,0
1.2027,1.2027,1.2034,151.27,151.04,151.09,0
1.2024,1.2026,1.2032,151.25,150.99,151.12,0
1.2021,1.2026,1.2029,151.19,150.95,151.15,0
1.2019,1.2025,1.2026,151.13,150.92,151.18,0
1.2018,1.2025,1.2023,151.04,150.89,151.19,0
1.2017,1.2024,1.2019,150.96,150.88,151.19,0
1.2016,1.2022,1.2016,150.88,150.87,151.17,0
1.2016,1.202,1.2013,150.8,150.87,151.12,0
1.2015,1.2017,1.2009999999999998,150.75,150.88,151.05,0
1.2015,1.2014,1.2008,150.7,150.89,150.97,0
1.2014,1.2011,1.2006,150.68,150.89,150.89,0
1.2012,1.2007,1.2005,150.66,150.89,150.81,0
1.2009999999999998,1.2003,1.2005,150.66,150.87,150.74,0
1.2007,1.2,1.2004,150.66,150.84,150.69,0
1.2004,1.1998,1.2004,150.66,150.81,150.65,0
1.2,1.1996,1.2003,150.66,150.77,150.63,0
1.1997,1.1994,1.2002,150.66,150.74,150.63,0
1.1993,1.1994,1.2001,150.65,150.72,150.64,0
1.199,1.1993,1.1998,150.64,150.71,150.65,0
1.1988,1.1993,1.1995,150.62,150.72,150.66,0
1.1985,1.1993,1.1992,150.62,150.74,150.66,0
1.1984,1.1992,1.1988,150.62,150.77,150.66,0
1.1983,1.1991,1.1985,150.64,150.8,150.65,0
1.1983,1.1989,1.1981,150.68,150.83,150.64,0
1.1982,1.1986,1.1978,150.73,150.86,150.62,0
1.1982,1.1983,1.1975,150.8,150.88,150.61,0
1.1981,1.1979,1.1973,150.88,150.88,150.62,0
1.198,1.1975,1.1972,150.97,150.88,150.64,0
1.1978,1.1972,1.1971,151.05,150.86,150.69,0
1.1976,1.1968,1.1971,151.12,150.83,150.75,0
1.1973,1.1965,1.197,151.17,150.8,150.84,0
1.1969,1.1963,1.197,151.2,150.78,150.94,0
1.1965,1.1961,1.1969,151.2,150.78,151.04,0
1.1962,1.196,1.1968,151.17,150.8,151.14,0
1.1958,1.1959,1.1966,151.12,150.84,151.23,0
1.1955,1.1959,1.1963,151.06,150.9,151.3,0
1.1952,1.1959,1.196,151.0,150.97,151.34,0
1.195,1.1958,1.1956,150.95,151.06,151.35,0
1.1949,1.1957,1.1952,150.92,151.14,151.33,0
1.1948,1.1956,1.1949,150.92,151.21,151.29,0
1.1948,1.1953,1.1945,150.95,151.27,151.23,0
1.1948,1.195,1.1942,151.01,151.3,151.17,0
1.1947,1.1947,1.194,151.08,151.32,151.12,0
1.1946,1.1943,1.1938,151.16,151.31,151.09,0
1.1945,1.1939,1.1937,151.24,151.29,151.08,0
1.1943,1.1935,1.1936,151.3,151.26,151.11,0
1.194,1.1932,1.1936,151.35,151.23,151.16,0
1.1937,1.1929,1.1935,151.38,151.22,151.24,0
1.1933,1.1927,1.1935,151.38,151.22,151.33,0
1.1929,1.1925,1.1934,151.37,151.26,151.42,0
1.1925,1.1924,1.1932,151.34,151.32,151.51,0
1.1921,1.1924,1.193,151.31,151.41,151.57,0
1.1918,1.1924,1.1927,151.3,151.52,151.61,0
1.1916,1.1923,1.1923,151.32,151.65,151.63,0
1.1914,1.1923,1.1919,151.37,151.77,151.62,0
1.1913,1.1921,1.1915,151.45,151.87,151.6,0
1.1912,1.1919,1.1912,151.58,151.96,151.57,0
1.1912,1.1917,1.1908,151.74,152.02,151.55,0
1.1912,1.1913,1.1905,151.91,152.05,151.55,0
1.1911,1.1909999999999998,1.1903,152.09,152.05,151.59,0
1.1909999999999998,1.1906,1.1901,152.26,152.03,151.68,0
1.1909,1.1902,1.19,152.41,152.0,151.8,0
1.1906,1.1898,1.19,152.51,151.97,151.96,0
1.1903,1.1895,1.19,152.58,151.96,152.15,0
1.1899,1.1892,1.1899,152.6,151.97,152.35,0
1.1895,1.189,1.1899,152.58,152.03,152.55,0
1.1891,1.1889,1.1897,152.54,152.12,152.72,0
1.1887,1.1888,1.1895,152.47,152.25,152.85,0
1.1884,1.1887,1.1893,152.42,152.41,152.95,0
1.1881,1.1887,1.1889,152.38,152.59,152.99,0
1.1879,1.1887,1.1886,152.38,152.77,152.99,0
1.1877,1.1886,1.1881,152.42,152.93,152.95,0
1.1876,1.1884,1.1877,152.51,153.06,152.89,0
1.1876,1.1882,1.1874,152.64,153.16,152.82,0
1.1875,1.1879,1.187,152.8,153.21,152.77,0
1.1875,1.1876,1.1867,152.98,153.23,152.76,0
1.1874,1.1871,1.1865,153.15,153.21,152.78,0
1.1873,1.1867,1.1864,153.31,153.17,152.86,0
1.1871,1.1863,1.1863,153.43,153.13,152.98,0
1.1868,1.186,1.1863,153.51,153.1,153.15,0
1.1865,1.1857,1.1863,153.54,153.1,153.33,0
1.1861,1.1854,1.1862,153.54,153.14,153.52,0
1.1857,1.1852,1.1861,153.51,153.24,153.69,0
1.1853,1.1851,1.186,153.47,153.38,153.84,0
1.1849,1.1851,1.1858,153.43,153.57,153.94,0
1.1845,1.185,1.1855,153.42,153.78,154.0,0
1.1843,1.185,1.1851,153.46,154.0,154.02,0
1.1841,1.1849,1.1847,153.56,154.22,153.99,0
1.1839,1.1848,1.1843,153.72,154.4,153.95,0
1.1839,1.1847,1.1839,153.93,154.54,153.91,0
1.1838,1.1844,1.1835,154.18,154.63,153.89,0
1.1838,1.1841,1.1832,154.45,154.67,153.91,0
1.1838,1.1837,1.1829,154.72,154.66,153.99,0
1.1837,1.1833,1.1827,154.97,154.62,154.13,0
1.1835,1.1828,1.1826,155.17,154.56,154.33,0
1.1833,1.1824,1.1826,155.31,154.52,154.58,0
1.183,1.1821,1.1825,155.39,154.5,154.86,0
1.1826,1.1818,1.1825,155.4,154.53,155.16,0
1.1822,1.1816,1.1825,155.36,154.62,155.43,0
1.1818,1.1814,1.1823,155.29,154.77,155.66,0
1.1814,1.1813,1.1822,155.21,154.99,155.84,0
1.181,1.1813,1.1819,155.14,155.25,155.96,0
1.1807,1.1813,1.1816,155.11,155.52,156.0,0
1.1804,1.1812,1.1812,155.14,155.8,155.98,0
1.1802,1.1812,1.1808,155.24,156.05,155.92,0
1.1801,1.181,1.1804,155.4,156.25,155.83,0
1.1801,1.1808,1.18,155.63,156.39,155.75,0
1.18,1.1805,1.1796,155.89,156.46,155.69,0
1.18,1.1802,1.1793,156.17,156.47,155.69,0
1.18,1.1798,1.1791,156.43,156.43,155.76,0
1.1798,1.1793,1.1789,156.66,156.36,155.9,0
1.1797,1.1789,1.1788,156.84,156.28,156.1,0
1.1794,1.1785,1.1788,156.94,156.23,156.36,0
1.1791,1.1782,1.1787,156.99,156.22,156.65,0
1.1787,1.1779,1.1787,156.97,156.29,156.93,0
1.1783,1.1777,1.1786,156.91,156.42,157.2,0
1.1779,1.1776,1.1785,156.84,156.63,157.41,0
1.1775,1.1775,1.1783,156.78,156.91,157.56,0
1.1771,1.1775,1.178,156.76,157.22,157.64,0
1.1768,1.1775,1.1777,156.8,157.54,157.65,0
1.1766,1.1774,1.1773,156.93,157.84,157.6,0
1.1764,1.1773,1.1768,157.13,158.1,157.53,0
1.1763,1.1772,1.1764,157.42,158.3,157.45,0
1.1763,1.1769,1.176,157.75,158.42,157.4,0
1.1762,1.1766,1.1757,158.12,158.46,157.41,0
1.1762,1.1762,1.1754,158.48,158.43,157.49,0
1.1761,1.1758,1.1752,158.8,158.36,157.66,0
1.176,1.1754,1.1751,159.05,158.26,157.92,0
1.1758,1.175,1.175,159.23,158.18,158.25,0
1.1755,1.1746,1.175,159.32,158.14,158.62,0
1.1752,1.1743,1.1749,159.32,158.16,159.01,0
1.1748,1.1740000000000002,1.1749,159.25,158.27,159.37,0
1.1743,1.1739,1.1748,159.14,158.47,159.68,0
1.1739,1.1738,1.1747,159.02,158.75,159.91,0
1.1735,1.1737,1.1744,158.92,159.09,160.05,0
1.1732,1.1737,1.1741,158.88,159.47,160.09,0
1.1729,1.1737,1.1737,158.91,159.83,160.05,0
1.1727,1.1736,1.1733,159.05,160.17,159.95,0
1.1726,1.1735,1.1729,159.27,160.43,159.81,0
1.1725,1.1733,1.1725,159.57,160.61,159.68,0
1.1724,1.173,1.1721,159.93,160.7,159.59,0
1.1724,1.1727,1.1718,160.29,160.7,159.57,0
1.1724,1.1723,1.1715,160.65,160.63,159.65,0
