0.75656,0.97498,0.74345,721.11,252.92,201.55,AG
0.75206,0.97438,0.74918,764.57,262.05,213.63,AG
0.74059,0.9735,0.75466,801.52,269.33,223.49,AG
0.72197,0.97243,0.75768,831.39,274.57,231.13,AG
0.69689,0.97123,0.75644,853.95,277.68,236.63,AG
0.66686,0.96998,0.74966,869.41,278.69,240.17,AG
0.63414,0.96888,0.73668,878.46,277.79,241.98,AG
0.60164,0.96825,0.71747,882.27,275.27,242.39,AG
0.57269,0.96848,0.69268,882.42,271.59,241.75,AG
0.55054,0.96986,0.66368,880.82,267.27,240.49,AG
0.5377,0.97246,0.6325,879.42,262.85,239.02,AG
0.53513,0.97606,0.60177,879.98,258.81,237.7,AG
0.54175,0.98017,0.57443,883.74,255.5,236.81,AG
0.55463,0.98418,0.55329,891.12,253.06,236.42,AG
0.56977,0.9875,0.54034,901.7,251.38,236.44,AG
0.5831,0.98975,0.5361,914.22,250.12,236.59,AG
0.59119,0.99077,0.53948,926.86,248.78,236.49,AG
0.59162,0.99061,0.54808,937.59,246.7,235.7,AG
0.58308,0.98946,0.55889,944.52,243.25,233.88,AG
0.57149,0.98756,0.56769,951.46,238.43,232.56,AG
0.56279,0.98528,0.57259,959.27,231.8,232.7,AG
0.55571,0.9833,0.5748,961.6,222.03,232.84,AG
0.54868,0.9821,0.57451,954.18,208.37,232.63,AG
0.54117,0.98159,0.57147,933.73,190.46,232.78,AG
0.5337,0.98156,0.56583,898.78,168.26,233.66,AG
0.52756,0.98196,0.55848,850.32,141.95,234.97,AG
0.52409,0.98283,0.5508,791.35,112.15,235.93,AG
0.52405,0.98416,0.54415,726.66,79.985,235.65,AG
0.52743,0.98578,0.53948,662.82,47.955,233.88,AG
0.5336,0.9874,0.53725,607.97,27.654,231.13,AG
0.54152,0.98878,0.5376,570.53,44.164,228.24,AG
0.55004,0.98978,0.54038,556.33,71.355,226.01,AG
0.55802,0.99035,0.54522,565.08,90.778,224.98,AG
0.56456,0.99056,0.55147,590.09,104.98,225.34,AG
0.56898,0.99046,0.55827,622.41,116.21,226.92,AG
0.5709,0.99013,0.56467,654.97,124.99,229.29,AG
0.57022,0.98964,0.56981,683.81,131.54,231.91,AG
0.56715,0.98907,0.57312,707.35,136.19,234.33,AG
0.56217,0.98853,0.57436,725.48,139.3,236.23,AG
0.55604,0.98811,0.57365,738.92,141.29,237.51,AG
0.54973,0.9879,0.57147,748.8,142.56,238.19,AG
0.54424,0.98792,0.56846,756.44,143.45,238.45,AG
0.54048,0.98817,0.56536,763.02,144.19,238.47,AG
0.53902,0.98858,0.56273,769.43,144.9,238.48,AG
0.53994,0.98907,0.56096,776.13,145.57,238.63,AG
0.54278,0.98957,0.56014,783.18,146.17,239.03,AG
0.54675,0.99005,0.56015,790.29,146.66,239.66,AG
0.55099,0.99052,0.5608,797,147.03,240.46,AG
0.55485,0.99101,0.5619,802.86,147.35,241.33,AG
0.55794,0.99153,0.5633,807.56,147.8,242.17,AG
0.5601,0.9921,0.56486,810.98,148.61,242.9,AG
0.56136,0.99268,0.56637,813.3,150.09,243.48,AG
0.56179,0.99325,0.5676,814.93,152.52,243.97,AG
0.5615,0.99377,0.56838,816.54,156.15,244.42,AG
0.56064,0.99419,0.5687,818.93,161.1,245,AG
0.55941,0.99451,0.56876,822.94,167.33,245.84,AG
0.55803,0.99471,0.56877,829.3,174.66,247.1,AG
0.55675,0.99478,0.56892,838.41,182.8,248.9,AG
0.55576,0.99476,0.56931,850.21,191.38,251.26,AG
0.55519,0.99468,0.56999,864.07,200.03,254.12,AG
0.55508,0.99463,0.57086,878.82,208.41,257.33,AG
0.55534,0.99466,0.57176,892.88,216.24,260.67,AG
0.55583,0.99482,0.57251,904.51,223.19,263.87,AG
0.55636,0.99516,0.57299,912.09,228.75,266.62,AG
0.55683,0.99566,0.57315,914.49,231,268.62,AG
0.55721,0.99632,0.57305,911.5,230.31,269.66,AG
0.55753,0.99708,0.57276,904.18,229.79,269.69,AG
0.55786,0.99787,0.57238,894.61,230.21,268.81,AG
0.55824,0.99863,0.57198,884.97,231.18,267.26,AG
0.55868,0.99929,0.57161,876.69,232.52,265.35,AG
0.55911,0.99981,0.57133,870.38,234.07,263.36,AG
0.55945,1.0002,0.57121,866.11,235.71,261.51,AG
0.55966,1.0004,0.57133,863.74,237.36,259.94,AG
0.55971,1.0005,0.57176,863.05,238.94,258.73,AG
0.55966,1.0005,0.57251,863.8,240.41,257.92,AG
0.55957,1.0005,0.57355,865.72,241.76,257.5,AG
0.55953,1.0004,0.57473,868.56,243.03,257.48,AG
0.55956,1.0005,0.5759,872.06,244.25,257.82,AG
0.55965,1.0006,0.5769,876.04,245.49,258.48,AG
0.55977,1.001,0.57761,880.38,246.79,259.4,AG
0.55988,1.0014,0.578,885.01,248.14,260.54,AG
0.55998,1.002,0.57807,889.86,249.46,261.83,AG
0.56011,1.0027,0.57788,894.83,250.59,263.23,AG
0.5603,1.0034,0.57749,899.74,251.29,264.7,AG
0.56057,1.0042,0.577,904.31,251.25,266.17,AG
0.56094,1.0049,0.57649,908.21,250.14,267.6,AG
0.56136,1.0055,0.57605,911.06,247.62,268.9,AG
0.5618,1.006,0.57577,912.48,243.39,270.02,AG
0.56222,1.0063,0.57572,912.16,237.33,270.85,AG
0.56257,1.0065,0.57595,909.87,229.5,271.33,AG
0.56284,1.0065,0.57648,905.54,220.27,271.36,AG
0.563,1.0065,0.57728,899.33,210.35,270.9,AG
0.56309,1.0065,0.57827,891.67,200.71,269.9,AG
0.56312,1.0066,0.57933,883.28,192.44,268.39,AG
0.56311,1.0068,0.58034,875.03,186.48,266.46,AG
0.56309,1.0073,0.5812,867.81,183.3,264.29,AG
0.56309,1.0079,0.58181,862.23,182.69,262.09,AG
0.56314,1.0086,0.58212,858.5,183.88,260.07,AG
0.56325,1.0094,0.58211,856.34,185.89,258.41,AG
0.56345,1.0103,0.58181,855.16,187.92,257.2,AG
0.56376,1.0111,0.58127,854.31,189.62,256.42,AG
0.56416,1.0118,0.58062,853.31,191.04,255.97,AG
0.56466,1.0124,0.57996,852,192.26,255.72,AG
0.56523,1.0129,0.57943,850.53,193.31,255.57,AG
0.56583,1.0132,0.57914,849.19,194.27,255.44,AG
0.56644,1.0134,0.57919,848.33,195.24,255.33,AG
0.56698,1.0134,0.57959,848.24,196.31,255.26,AG
0.56741,1.0134,0.58033,849.16,197.57,255.27,AG
0.5677,1.0134,0.58133,851.16,199.03,255.41,AG
0.56783,1.0135,0.58246,854.21,200.66,255.74,AG
0.56782,1.0137,0.5836,858.12,202.4,256.29,AG
0.56769,1.014,0.58461,862.62,204.11,257.08,AG
0.56749,1.0144,0.5854,867.35,205.7,258.1,AG
0.56728,1.015,0.58589,871.93,207.07,259.34,AG
0.56712,1.0157,0.58607,876.05,208.19,260.74,AG
0.56706,1.0165,0.58595,879.49,209.08,262.25,AG
0.56716,1.0173,0.58558,882.13,209.81,263.79,AG
0.56743,1.0181,0.58506,883.99,210.53,265.29,AG
0.56786,1.0188,0.58449,885.2,211.4,266.69,AG
0.56843,1.0194,0.58397,885.98,212.62,267.94,AG
0.56908,1.0198,0.58361,886.6,214.38,269.01,AG
0.56974,1.0201,0.5835,887.35,216.8,269.86,AG
0.57034,1.0203,0.58367,888.49,219.9,270.51,AG
0.57082,1.0203,0.58414,890.21,223.56,270.96,AG
0.57115,1.0203,0.58487,892.55,227.5,271.23,AG
0.57131,1.0204,0.58579,895.4,231.34,271.36,AG
0.57134,1.0205,0.58679,898.45,234.64,271.37,AG
0.57127,1.0208,0.58777,901.27,237,271.28,AG
0.57117,1.0212,0.58863,903.36,238.15,271.1,AG
0.5711,1.0219,0.58931,904.32,238.04,270.8,AG
0.57112,1.0227,0.58975,903.89,236.8,270.38,AG
0.57126,1.0236,0.58995,902.04,234.76,269.8,AG
0.57154,1.0245,0.58992,898.98,232.28,269.08,AG
0.57196,1.0254,0.5897,895.07,229.68,268.25,AG
0.57248,1.0262,0.58936,890.72,227.23,267.36,AG
0.57304,1.0268,0.58898,886.36,225.11,266.48,AG
0.57361,1.0272,0.58866,882.38,223.45,265.67,AG
0.57411,1.0275,0.58846,879.11,222.33,264.98,AG
0.57452,1.0277,0.58845,876.81,221.8,264.43,AG
0.5748,1.0277,0.58864,875.66,221.84,264.04,AG
0.57496,1.0277,0.58904,875.75,222.41,263.83,AG
0.57501,1.0277,0.58959,877.04,223.4,263.81,AG
0.57499,1.0278,0.59025,879.38,224.71,264,AG
0.57494,1.028,0.59096,882.53,226.2,264.4,AG
0.57493,1.0284,0.59166,886.22,227.79,265.02,AG
0.575,1.0289,0.59229,890.15,229.37,265.86,AG
0.57517,1.0296,0.59282,894.07,230.88,266.89,AG
0.57547,1.0304,0.59323,897.76,232.27,268.09,AG
0.5759,1.0313,0.5935,901.05,233.5,269.43,AG
0.57642,1.0321,0.59364,903.86,234.54,270.86,AG
0.57698,1.0329,0.59367,906.14,235.35,272.32,AG
0.57755,1.0337,0.59363,907.9,235.92,273.74,AG
0.57806,1.0343,0.59356,909.19,236.2,275.06,AG
0.57847,1.0347,0.5935,910.11,236.19,276.22,AG
0.57876,1.035,0.59348,910.74,235.85,277.17,AG
0.57891,1.0351,0.59353,911.15,235.19,277.86,AG
0.57895,1.0352,0.59367,911.41,234.24,278.26,AG
0.57889,1.0352,0.59391,911.53,233.06,278.37,AG
0.57879,1.0352,0.59424,911.5,231.77,278.17,AG
0.5787,1.0354,0.59465,911.32,230.5,277.72,AG
0.57868,1.0357,0.59513,910.97,229.37,277.03,AG
0.57879,1.0362,0.59565,910.42,228.41,276.18,AG
0.57905,1.0368,0.59619,909.66,227.63,275.23,AG
0.57948,1.0376,0.59672,908.64,226.93,274.25,AG
0.58006,1.0386,0.5972,907.31,226.22,273.3,AG
0.58074,1.0395,0.59761,905.62,225.42,272.42,AG
0.58147,1.0405,0.59794,903.56,224.49,271.63,AG
0.58217,1.0413,0.59817,901.19,223.48,270.95,AG
0.58277,1.042,0.59833,898.63,222.48,270.35,AG
0.58323,1.0425,0.59843,896.09,221.61,269.84,AG
0.58352,1.0428,0.59849,893.85,220.99,269.39,AG
0.58363,1.043,0.59852,892.14,220.74,269.02,AG
0.58359,1.0431,0.59855,891.21,220.9,268.74,AG
0.58344,1.0431,0.5986,891.19,221.51,268.57,AG
0.58325,1.0431,0.59868,892.14,222.51,268.53,AG
0.58309,1.0432,0.59881,894,223.82,268.67,AG
0.58301,1.0434,0.59903,896.64,225.33,268.99,AG
0.58307,1.0437,0.59933,899.83,226.92,269.51,AG
0.58329,1.0442,0.59972,903.34,228.46,270.24,AG
0.58368,1.0449,0.60019,906.91,229.88,271.16,AG
0.58421,1.0457,0.60072,910.3,231.11,272.25,AG
0.58486,1.0466,0.60128,913.32,232.12,273.47,AG
0.58557,1.0475,0.60182,915.86,232.91,274.76,AG
0.58627,1.0484,0.60231,917.86,233.54,276.07,AG
0.5869,1.0491,0.60274,919.33,234.04,277.34,AG
0.58742,1.0498,0.60307,920.35,234.5,278.52,AG
0.58778,1.0503,0.6033,921.03,234.99,279.55,AG
0.58818,1.0506,0.60343,921.55,235.56,280.44,AG
0.59177,1.0508,0.60363,922.58,235.94,281.7,AG
0.60282,1.0509,0.60658,922.83,235.09,283.69,AG
0.62015,1.051,0.61736,919.1,232.1,285.59,AG
0.6394,1.0508,0.639,909.15,226.72,286.46,AG
0.65669,1.0497,0.6695,891.78,219.07,285.86,AG
0.66954,1.0474,0.70325,866.16,209.36,283.44,AG
0.67684,1.0442,0.73438,831.76,197.68,278.86,AG
0.67866,1.0411,0.7594,788.53,184.06,271.82,AG
0.67593,1.0392,0.77743,737.13,168.68,262.16,AG
0.67008,1.0388,0.78889,679.14,151.98,250.05,AG
0.66286,1.0399,0.79441,617.03,134.79,235.94,AG
0.65644,1.0416,0.79466,554.05,118.43,220.53,AG
0.6535,1.0435,0.79071,493.91,104.56,204.63,AG
0.65691,1.0452,0.78446,440.51,94.914,189.15,AG
0.669,1.0466,0.77882,397.35,90.666,174.99,AG
0.69069,1.0481,0.7772,366.69,91.741,163.02,AG
0.72097,1.0495,0.78273,348.62,96.718,153.88,AG
0.75725,1.0509,0.79726,340.76,103.55,147.84,AG
0.79623,1.0519,0.82082,339.01,110.38,144.67,AG
0.83464,1.0523,0.85159,338.9,115.89,143.67,AG
0.86967,1.0517,0.88649,336.66,119.34,143.89,AG
0.89908,1.05,0.92196,329.66,120.51,144.36,AG
0.92124,1.0474,0.95465,316.53,119.52,144.28,AG
0.93508,1.0443,0.98186,296.94,116.82,143.1,AG
0.94026,1.0412,1.0018,271.46,113.07,140.54,AG
0.93722,1.0387,1.0136,241.4,109.04,136.61,AG
0.92731,1.0373,1.0175,208.64,105.56,131.57,AG
0.9129,1.037,1.0146,175.62,103.33,125.91,AG
0.89729,1.0379,1.0071,145.29,102.77,120.3,AG
0.88451,1.0397,0.99772,120.91,103.87,115.53,NML
0.87875,1.0422,0.98993,105.16,106.12,112.27,NML
0.88348,1.045,0.98721,98.182,108.68,110.98,NML
0.90047,1.0478,0.99253,96.827,110.59,111.69,NML
0.9269,1.0505,1.0069,97.095,111.46,113.6,NML
0.95474,1.0526,1.0264,98.08,112.13,115.37,NML
0.97855,1.0537,1.0444,100.86,113.13,116.69,NML
0.99892,1.0538,1.0567,104.89,113.88,117.9,NML
1.0176,1.0533,1.0629,108.43,113.59,118.81,NML
1.0346,1.0528,1.0649,110.61,111.84,119.09,NML
1.0486,1.0527,1.0647,111.52,108.74,118.62,NML
1.0578,1.0529,1.0634,111.74,104.86,117.57,NML
1.061,1.0529,1.0606,111.86,100.9,116.22,NML
1.0587,1.0525,1.0555,112.2,97.543,114.83,NML
1.0519,1.0521,1.0483,112.67,95.266,113.49,NML
1.0426,1.052,1.0399,113.02,94.314,112.2,NML
1.0324,1.0526,1.0324,113.09,94.726,110.98,NML
1.0228,1.054,1.0273,112.9,96.399,109.84,NML
1.0148,1.0557,1.0259,112.66,99.077,108.87,NML
1.0094,1.0574,1.0283,112.65,102.34,108.14,NML
1.0074,1.0588,1.0341,113.08,105.64,107.67,NML
1.0095,1.0597,1.0421,113.97,108.52,107.44,NML
1.0155,1.0602,1.051,115.2,110.64,107.42,NML
1.0245,1.0603,1.0595,116.56,111.92,107.52,NML
1.035,1.0602,1.0665,117.86,112.37,107.67,NML
1.0451,1.0601,1.0715,118.99,112.14,107.81,NML
1.0535,1.0599,1.0742,119.84,111.38,107.86,NML
1.0594,1.0598,1.0749,120.32,110.31,107.8,NML
1.0625,1.0599,1.074,120.36,109.13,107.64,NML
1.0633,1.0603,1.0718,119.87,108.05,107.43,NML
1.0626,1.0608,1.0689,118.82,107.25,107.22,NML
1.0611,1.0615,1.0659,117.23,106.87,107.09,NML
1.0596,1.0621,1.0632,115.19,106.96,107.06,NML
1.0585,1.0627,1.0611,112.84,107.46,107.14,NML
1.0581,1.063,1.0602,110.41,108.23,107.32,NML
1.0582,1.0633,1.0603,108.2,109.09,107.55,NML
1.0586,1.0634,1.0613,106.5,109.86,107.84,NML
1.059,1.0634,1.0627,105.45,110.42,108.17,NML
1.0595,1.0633,1.0639,105.01,110.71,108.54,NML
1.06,1.0633,1.0645,105.05,110.71,108.9,NML
1.0605,1.0633,1.0645,105.45,110.45,109.22,NML
1.061,1.0634,1.0641,106.06,109.97,109.47,NML
1.0614,1.0637,1.0639,106.73,109.34,109.63,NML
1.0617,1.0642,1.0641,107.36,108.62,109.66,NML
1.0619,1.0649,1.0647,107.9,107.91,109.57,NML
1.062,1.0655,1.0656,108.35,107.27,109.39,NML
1.062,1.0662,1.0667,108.7,106.76,109.14,NML
1.0622,1.0666,1.0679,108.98,106.43,108.84,NML
1.0628,1.0669,1.069,109.24,106.29,108.52,NML
1.0639,1.067,1.07,109.47,106.3,108.18,NML
1.0654,1.067,1.0706,109.7,106.43,107.84,NML
1.067,1.0668,1.0709,109.93,106.6,107.52,NML
1.0684,1.0666,1.0708,110.12,106.74,107.22,NML
1.0693,1.0664,1.07,110.26,106.84,106.96,NML
1.0697,1.0663,1.0687,110.29,106.89,106.76,NML
1.0694,1.0662,1.0668,110.18,106.93,106.6,NML
1.0687,1.0661,1.0647,109.89,106.98,106.49,NML
1.0679,1.0661,1.0627,109.42,107.07,106.42,NML
1.0671,1.0663,1.0612,108.8,107.2,106.38,NML
1.0664,1.0664,1.0605,108.1,107.35,106.36,NML
1.0659,1.0667,1.0606,107.39,107.51,106.35,NML
1.0655,1.0669,1.0615,106.76,107.65,106.34,NML
1.0654,1.0671,1.0631,106.26,107.78,106.35,NML
1.0655,1.0672,1.065,105.91,107.88,106.35,NML
1.0659,1.0673,1.067,105.69,107.95,106.36,NML
1.0666,1.0673,1.0688,105.58,107.97,106.38,NML
1.0675,1.0673,1.0702,105.51,107.95,106.4,NML
1.0684,1.0673,1.0711,105.46,107.85,106.43,NML
1.0693,1.0672,1.0713,105.4,107.68,106.47,NML
1.0699,1.0672,1.0707,105.33,107.44,106.53,NML
1.0703,1.0672,1.0695,105.29,107.16,106.59,NML
1.0702,1.0672,1.0678,105.27,106.86,106.67,NML
1.0698,1.0672,1.0657,105.3,106.6,106.76,NML
1.0691,1.0672,1.0636,105.36,106.38,106.84,NML
1.0681,1.0672,1.0618,105.44,106.23,106.91,NML
1.0671,1.0672,1.0606,105.55,106.15,106.95,NML
1.0661,1.0672,1.0601,105.68,106.14,106.98,NML
1.0653,1.0671,1.0605,105.83,106.17,106.97,NML
1.0649,1.0671,1.0616,105.99,106.23,106.95,NML
1.0649,1.067,1.0634,106.18,106.3,106.9,NML
1.0652,1.067,1.0655,106.37,106.37,106.83,NML
1.0659,1.067,1.0677,106.57,106.42,106.75,NML
1.0669,1.0669,1.0697,106.76,106.42,106.66,NML
1.068,1.0669,1.0711,106.93,106.37,106.58,NML
1.0691,1.0669,1.0718,107.09,106.27,106.49,NML
1.07,1.0669,1.0717,107.21,106.12,106.4,NML
1.0705,1.067,1.0707,107.3,105.93,106.32,NML
1.0706,1.067,1.0691,107.35,105.74,106.24,NML
1.0703,1.067,1.067,107.35,105.57,106.18,NML
1.0696,1.067,1.0648,107.31,105.45,106.12,NML
1.0686,1.067,1.0626,107.23,105.41,106.09,NML
1.0674,1.067,1.061,107.11,105.46,106.07,NML
1.0662,1.067,1.0599,106.95,105.6,106.06,NML
1.0652,1.0669,1.0598,106.77,105.81,106.06,NML
1.0644,1.0668,1.0604,106.56,106.06,106.07,NML
1.0641,1.0668,1.0618,106.33,106.31,106.08,NML
1.0643,1.0667,1.0638,106.1,106.54,106.09,NML
1.0648,1.0666,1.066,105.88,106.71,106.09,NML
1.0657,1.0665,1.0682,105.7,106.8,106.08,NML
1.0667,1.0665,1.0699,105.57,106.79,106.05,NML
1.0678,1.0665,1.0711,105.48,106.69,106.01,NML
1.0687,1.0665,1.0714,105.44,106.5,105.97,NML
1.0694,1.0665,1.071,105.43,106.24,105.92,NML
1.0697,1.0665,1.0698,105.43,105.96,105.88,NML
1.0697,1.0665,1.068,105.44,105.69,105.84,NML
1.0692,1.0665,1.0659,105.45,105.45,105.8,NML
1.0685,1.0665,1.0638,105.44,105.29,105.78,NML
1.0676,1.0665,1.062,105.42,105.21,105.77,NML
1.0667,1.0665,1.0606,105.4,105.22,105.77,NML
1.0659,1.0665,1.06,105.38,105.32,105.77,NML
1.0652,1.0664,1.0601,105.39,105.48,105.77,NML
1.0649,1.0663,1.0609,105.42,105.67,105.77,NML
1.0648,1.0662,1.0623,105.5,105.86,105.77,NML
1.065,1.0661,1.0641,105.62,106.02,105.76,NML
1.0654,1.066,1.0659,105.79,106.12,105.74,NML
1.0659,1.0659,1.0676,105.98,106.14,105.71,NML
1.0665,1.0658,1.0689,106.18,106.08,105.68,NML
1.0669,1.0658,1.0696,106.37,105.95,105.65,NML
1.0673,1.0658,1.0696,106.54,105.75,105.63,NML
1.0674,1.0658,1.069,106.65,105.51,105.6,NML
1.0674,1.0658,1.0679,106.7,105.27,105.59,NML
1.0672,1.0658,1.0663,106.67,105.05,105.59,NML
1.0669,1.0658,1.0647,106.58,104.88,105.6,NML
1.0665,1.0658,1.0631,106.41,104.78,105.61,NML
1.0661,1.0658,1.0618,106.19,104.76,105.63,NML
1.0658,1.0658,1.061,105.94,104.81,105.65,NML
1.0656,1.0657,1.0607,105.68,104.92,105.67,NML
1.0654,1.0656,1.0609,105.43,105.08,105.67,NML
1.0654,1.0655,1.0617,105.2,105.26,105.65,NML
1.0655,1.0654,1.0628,105.02,105.42,105.61,NML
1.0656,1.0652,1.0641,104.89,105.55,105.56,NML
1.0656,1.0651,1.0654,104.8,105.62,105.48,NML
1.0656,1.065,1.0665,104.75,105.64,105.4,NML
1.0655,1.065,1.0673,104.72,105.59,105.31,NML
1.0653,1.0649,1.0676,104.72,105.49,105.23,NML
1.0651,1.0649,1.0674,104.73,105.36,105.15,NML
1.0648,1.0648,1.0668,104.74,105.21,105.09,NML
1.0646,1.0648,1.0659,104.75,105.07,105.05,NML
1.0644,1.0648,1.0648,104.76,104.95,105.02,NML
1.0644,1.0648,1.0636,104.76,104.86,105,NML
1.0644,1.0648,1.0626,104.77,104.82,105,NML
1.0646,1.0648,1.0619,104.77,104.82,105,NML
1.0648,1.0648,1.0614,104.78,104.86,105,NML
1.065,1.0647,1.0613,104.8,104.93,105,NML
1.0653,1.0646,1.0616,104.84,105.01,105,NML
1.0654,1.0645,1.0621,104.9,105.1,104.99,NML
1.0654,1.0643,1.0628,104.97,105.18,104.97,NML
1.0653,1.0642,1.0636,105.05,105.22,104.95,NML
1.065,1.0641,1.0643,105.15,105.24,104.93,NML
1.0645,1.0639,1.0649,105.25,105.22,104.9,NML
1.064,1.0638,1.0652,105.34,105.16,104.89,NML
1.0633,1.0638,1.0653,105.43,105.09,104.88,NML
1.0628,1.0637,1.0651,105.49,105,104.88,NML
1.0624,1.0637,1.0646,105.52,104.9,104.9,NML
1.0622,1.0637,1.064,105.53,104.82,104.92,NML
1.0622,1.0637,1.0634,105.5,104.74,104.96,NML
1.0624,1.0637,1.0628,105.44,104.68,105,NML
1.0627,1.0636,1.0624,105.35,104.63,105.04,NML
1.0632,1.0636,1.062,105.24,104.6,105.07,NML
1.0637,1.0636,1.0618,105.12,104.58,105.09,NML
1.0641,1.0635,1.0618,104.98,104.57,105.09,NML
1.0644,1.0634,1.0619,104.85,104.57,105.07,NML
1.0646,1.0632,1.0621,104.71,104.57,105.03,NML
1.0645,1.0631,1.0623,104.58,104.57,104.97,NML
1.0641,1.0629,1.0626,104.47,104.57,104.89,NML
1.0636,1.0628,1.0628,104.37,104.56,104.79,NML
1.0629,1.0626,1.0629,104.29,104.56,104.7,NML
1.0622,1.0625,1.0629,104.22,104.56,104.6,NML
1.0615,1.0624,1.0628,104.18,104.56,104.52,NML
1.0609,1.0624,1.0627,104.15,104.57,104.45,NML
1.0605,1.0623,1.0625,104.13,104.59,104.4,NML
1.0604,1.0623,1.0624,104.13,104.61,104.36,NML
1.0605,1.0623,1.0623,104.15,104.62,104.34,NML
1.0609,1.0623,1.0622,104.17,104.62,104.33,NML
1.0613,1.0623,1.0621,104.21,104.61,104.33,NML
1.0619,1.0622,1.062,104.25,104.59,104.33,NML
1.0624,1.0622,1.0619,104.3,104.55,104.34,NML
1.0628,1.0621,1.0618,104.36,104.51,104.33,NML
1.0631,1.0619,1.0617,104.41,104.46,104.33,NML
1.0631,1.0618,1.0615,104.46,104.42,104.31,NML
1.0629,1.0616,1.0612,104.51,104.39,104.3,NML
1.0625,1.0615,1.061,104.56,104.36,104.28,NML
1.0619,1.0613,1.0608,104.6,104.35,104.26,NML
1.0612,1.0612,1.0606,104.64,104.36,104.25,NML
1.0604,1.061,1.0605,104.68,104.39,104.25,NML
1.0598,1.0609,1.0605,104.71,104.42,104.25,NML
1.0593,1.0609,1.0606,104.72,104.46,104.27,NML
1.059,1.0608,1.0607,104.73,104.49,104.3,NML
1.0589,1.0608,1.061,104.72,104.5,104.34,NML
1.0591,1.0608,1.0612,104.7,104.49,104.38,NML
1.0595,1.0608,1.0614,104.67,104.45,104.43,NML
1.06,1.0607,1.0615,104.62,104.38,104.46,NML
1.0605,1.0607,1.0614,104.56,104.29,104.49,NML
1.061,1.0606,1.0613,104.48,104.18,104.5,NML
1.0613,1.0605,1.061,104.39,104.07,104.48,NML
1.0615,1.0604,1.0606,104.29,103.96,104.45,NML
1.0615,1.0602,1.0602,104.18,103.87,104.39,NML
1.0612,1.06,1.0597,104.06,103.81,104.32,NML
1.0607,1.0599,1.0594,103.95,103.78,104.23,NML
1.0601,1.0597,1.0591,103.84,103.78,104.14,NML
1.0594,1.0595,1.0589,103.73,103.82,104.05,NML
1.0587,1.0594,1.0588,103.65,103.88,103.97,NML
1.0581,1.0593,1.0589,103.58,103.97,103.89,NML
1.0576,1.0592,1.0591,103.54,104.06,103.84,NML
1.0574,1.0592,1.0593,103.52,104.15,103.79,NML
1.0574,1.0591,1.0596,103.53,104.21,103.76,NML
1.0576,1.0591,1.0598,103.57,104.24,103.75,NML
1.058,1.0591,1.06,103.62,104.23,103.74,NML
1.0585,1.0591,1.06,103.69,104.19,103.74,NML
1.0589,1.059,1.0599,103.77,104.12,103.74,NML
1.0593,1.0589,1.0596,103.85,104.03,103.74,NML
1.0596,1.0588,1.0593,103.92,103.94,103.74,NML
1.0597,1.0587,1.0589,103.97,103.85,103.73,NML
1.0596,1.0585,1.0584,104.01,103.78,103.72,NML
1.0593,1.0583,1.058,104.03,103.73,103.71,NML
1.0588,1.0581,1.0576,104.03,103.71,103.7,NML
1.0581,1.0579,1.0574,104.03,103.73,103.69,NML
1.0575,1.0578,1.0573,104.02,103.78,103.69,NML
1.0569,1.0576,1.0573,104.01,103.84,103.69,NML
1.0564,1.0575,1.0574,104,103.91,103.71,NML
1.056,1.0574,1.0575,104,103.98,103.73,NML
1.0559,1.0574,1.0578,104,104.02,103.76,NML
1.0559,1.0574,1.058,104.01,104.03,103.8,NML
1.0561,1.0573,1.0581,104.02,104.01,103.84,NML
1.0564,1.0573,1.0582,104.02,103.94,103.87,NML
1.0568,1.0573,1.0581,104,103.85,103.9,NML
1.0572,1.0572,1.0579,103.98,103.73,103.91,NML
1.0575,1.0571,1.0576,103.93,103.6,103.91,NML
1.0577,1.057,1.0572,103.86,103.47,103.88,NML
1.0577,1.0568,1.0568,103.76,103.36,103.84,NML
1.0575,1.0567,1.0564,103.65,103.27,103.78,NML
1.0572,1.0564,1.0561,103.53,103.23,103.71,NML
1.0567,1.0562,1.0558,103.41,103.22,103.63,NML
1.0562,1.056,1.0556,103.29,103.25,103.54,NML
1.0556,1.0559,1.0556,103.18,103.31,103.46,NML
1.0551,1.0557,1.0556,103.09,103.4,103.39,NML
1.0547,1.0556,1.0557,103.03,103.49,103.33,NML
1.0544,1.0555,1.0558,103,103.58,103.28,NML
1.0543,1.0555,1.056,103.01,103.65,103.25,NML
1.0543,1.0555,1.0561,103.04,103.69,103.22,NML
1.0545,1.0555,1.0562,103.1,103.7,103.21,NML
1.0547,1.0554,1.0561,103.17,103.67,103.2,NML
1.055,1.0554,1.056,103.25,103.61,103.2,NML
1.0553,1.0553,1.0557,103.33,103.53,103.19,NML
1.0555,1.0552,1.0554,103.39,103.44,103.19,NML
1.0556,1.0551,1.0551,103.45,103.35,103.19,NML
1.0556,1.0549,1.0547,103.48,103.27,103.19,NML
1.0554,1.0547,1.0544,103.49,103.22,103.19,NML
1.055,1.0545,1.0541,103.49,103.2,103.18,NML
1.0546,1.0543,1.0539,103.48,103.21,103.18,NML
1.0541,1.0541,1.0538,103.46,103.24,103.18,NML
1.0537,1.0539,1.0538,103.44,103.29,103.18,NML
1.0533,1.0537,1.0538,103.43,103.36,103.19,NML
1.0529,1.0536,1.0539,103.43,103.41,103.21,NML
