1A,2A,3A,1V,2V,3V,label
0.9649399999999999,0.96488,0.96491,92.738,92.743,92.745,0
0.9649399999999999,0.9648700000000001,0.9649200000000001,92.74,92.74700000000001,92.74600000000001,0
0.9649200000000001,0.9648700000000001,0.96493,92.742,92.749,92.74600000000001,0
0.96491,0.96488,0.9649399999999999,92.745,92.75200000000001,92.74600000000001,0
0.9649,0.9648899999999999,0.96495,92.749,92.75299999999999,92.74700000000001,0
0.9648899999999999,0.9649,0.96495,92.75200000000001,92.75399999999999,92.74799999999999,0
0.96488,0.9649200000000001,0.9649399999999999,92.755,92.755,92.749,0
0.96488,0.96493,0.96493,92.757,92.755,92.751,0
0.96488,0.9649399999999999,0.9649200000000001,92.759,92.755,92.75399999999999,0
0.9648899999999999,0.96495,0.96491,92.76100000000001,92.755,92.756,0
0.9649,0.96495,0.9649,92.762,92.756,92.759,0
0.96491,0.96495,0.9648899999999999,92.76299999999999,92.757,92.762,0
0.96493,0.9649399999999999,0.96488,92.76299999999999,92.759,92.764,0
0.9649399999999999,0.96493,0.96488,92.76299999999999,92.76100000000001,92.766,0
0.96495,0.9649200000000001,0.9648899999999999,92.76299999999999,92.76299999999999,92.76799999999999,0
0.96496,0.96491,0.9649,92.764,92.766,92.76899999999999,0
0.96496,0.9649,0.96491,92.764,92.76799999999999,92.76899999999999,0
0.96495,0.9648899999999999,0.9649200000000001,92.766,92.77,92.77,0
0.9649399999999999,0.96488,0.9649399999999999,92.76700000000001,92.772,92.77,0
0.96493,0.9648899999999999,0.96495,92.76899999999999,92.774,92.77,0
0.9649200000000001,0.9648899999999999,0.96496,92.772,92.775,92.77,0
0.96491,0.96491,0.96496,92.774,92.775,92.771,0
0.9649,0.9649200000000001,0.96496,92.77600000000001,92.77600000000001,92.772,0
0.9648899999999999,0.9649399999999999,0.96495,92.77799999999999,92.77600000000001,92.773,0
0.9648899999999999,0.96495,0.9649399999999999,92.779,92.77600000000001,92.775,0
0.9649,0.96496,0.96493,92.78,92.77600000000001,92.777,0
0.9649,0.9649700000000001,0.9649200000000001,92.781,92.777,92.779,0
0.9649200000000001,0.9649700000000001,0.96491,92.781,92.777,92.781,0
0.96493,0.96496,0.9649,92.781,92.77799999999999,92.78200000000001,0
0.96495,0.96496,0.9649,92.781,92.78,92.78399999999999,0
0.96496,0.96495,0.9649,92.78200000000001,92.781,92.785,0
0.9649700000000001,0.96493,0.96491,92.78200000000001,92.78299999999999,92.786,0
0.9649700000000001,0.9649200000000001,0.9649200000000001,92.78200000000001,92.785,92.786,0
0.9649700000000001,0.96491,0.96493,92.78299999999999,92.787,92.786,0
0.9649700000000001,0.9649,0.96495,92.78399999999999,92.788,92.786,0
0.96496,0.9649,0.96496,92.786,92.789,92.786,0
0.96495,0.96491,0.9649700000000001,92.787,92.79,92.787,0
0.9649399999999999,0.9649200000000001,0.96498,92.789,92.79,92.787,0
0.9649200000000001,0.96493,0.96498,92.791,92.791,92.788,0
0.96491,0.96495,0.96498,92.792,92.791,92.789,0
0.96491,0.96496,0.9649700000000001,92.79299999999999,92.791,92.79,0
0.96491,0.9649700000000001,0.96496,92.794,92.791,92.791,0
0.9649200000000001,0.96498,0.96495,92.795,92.791,92.79299999999999,0
0.96493,0.96499,0.9649399999999999,92.795,92.792,92.794,0
0.9649399999999999,0.96499,0.96493,92.795,92.79299999999999,92.795,0
0.96496,0.96498,0.9649200000000001,92.795,92.794,92.79700000000001,0
0.9649700000000001,0.96498,0.9649200000000001,92.795,92.795,92.79799999999999,0
0.96499,0.9649700000000001,0.9649200000000001,92.796,92.796,92.79799999999999,0
0.96499,0.96495,0.96493,92.796,92.79799999999999,92.79899999999999,0
0.965,0.9649399999999999,0.9649399999999999,92.796,92.79899999999999,92.79899999999999,0
0.965,0.96493,0.96496,92.79700000000001,92.8,92.79899999999999,0
0.96499,0.96493,0.96498,92.79799999999999,92.801,92.8,0
0.96498,0.96493,0.96499,92.8,92.802,92.8,0
0.9649700000000001,0.96493,0.965,92.801,92.803,92.8,0
0.96496,0.96495,0.96501,92.802,92.803,92.8,0
0.96495,0.96496,0.96501,92.804,92.804,92.801,0
0.9649399999999999,0.96498,0.965,92.805,92.804,92.802,0
0.9649399999999999,0.96499,0.965,92.806,92.804,92.803,0
0.9649399999999999,0.965,0.96499,92.807,92.804,92.804,0
0.96495,0.96501,0.9649700000000001,92.807,92.804,92.806,0
0.96496,0.9650200000000001,0.96496,92.80799999999999,92.805,92.807,0
0.96498,0.9650200000000001,0.96495,92.80799999999999,92.806,92.80799999999999,0
0.96499,0.96501,0.96495,92.80799999999999,92.807,92.809,0
0.96501,0.965,0.96495,92.80799999999999,92.80799999999999,92.81,0
0.9650200000000001,0.96499,0.96495,92.809,92.809,92.811,0
0.9650299999999999,0.96498,0.96496,92.809,92.81,92.81200000000001,0
0.9650299999999999,0.9649700000000001,0.96498,92.81,92.81200000000001,92.81299999999999,0
0.9650200000000001,0.96496,0.965,92.81,92.81299999999999,92.81299999999999,0
0.9650200000000001,0.96496,0.96501,92.811,92.814,92.81299999999999,0
0.96501,0.96496,0.9650200000000001,92.81299999999999,92.816,92.81299999999999,0
0.965,0.9649700000000001,0.9650299999999999,92.814,92.81700000000001,92.814,0
0.96498,0.96498,0.96504,92.816,92.81700000000001,92.814,0
0.9649700000000001,0.965,0.96504,92.81700000000001,92.818,92.815,0
0.9649700000000001,0.96501,0.9650299999999999,92.819,92.818,92.815,0
0.9649700000000001,0.9650299999999999,0.9650299999999999,92.82,92.818,92.81700000000001,0
0.96498,0.96504,0.96501,92.821,92.819,92.818,0
0.96499,0.96505,0.965,92.822,92.819,92.82,0
0.965,0.96505,0.96499,92.823,92.819,92.821,0
0.9650200000000001,0.96505,0.96498,92.824,92.82,92.823,0
0.9650299999999999,0.96504,0.96498,92.824,92.821,92.825,0
0.96505,0.9650299999999999,0.96498,92.824,92.822,92.82600000000001,0
0.96506,0.9650200000000001,0.96499,92.824,92.824,92.82799999999999,0
0.96506,0.96501,0.965,92.825,92.82600000000001,92.829,0
0.96506,0.965,0.9650200000000001,92.825,92.82799999999999,92.83,0
0.96506,0.96499,0.96504,92.82600000000001,92.83,92.83,0
0.96505,0.96499,0.96505,92.82700000000001,92.83200000000001,92.83,0
0.96504,0.965,0.96506,92.829,92.833,92.831,0
0.9650299999999999,0.96501,0.9650700000000001,92.831,92.835,92.831,0
0.9650200000000001,0.9650200000000001,0.9650799999999999,92.833,92.836,92.831,0
0.96501,0.96504,0.9650799999999999,92.835,92.837,92.83200000000001,0
0.96501,0.96506,0.9650700000000001,92.837,92.837,92.833,0
0.96501,0.9650700000000001,0.96506,92.839,92.838,92.834,0
0.9650200000000001,0.9650799999999999,0.96505,92.84100000000001,92.838,92.836,0
0.9650299999999999,0.96509,0.96504,92.84299999999999,92.838,92.838,0
0.96505,0.96509,0.9650299999999999,92.844,92.839,92.84100000000001,0
0.96506,0.96509,0.9650200000000001,92.845,92.839,92.844,0
0.9650799999999999,0.9650799999999999,0.9650200000000001,92.846,92.84100000000001,92.846,0
0.96509,0.9650700000000001,0.9650299999999999,92.846,92.84299999999999,92.848,0
0.9651,0.96506,0.96504,92.846,92.845,92.851,0
0.9651,0.96505,0.96505,92.846,92.84700000000001,92.852,0
0.9651,0.96504,0.9650700000000001,92.84700000000001,92.85,92.854,0
0.9651,0.96504,0.9650799999999999,92.848,92.853,92.854,0
0.96509,0.96504,0.9651,92.85,92.85600000000001,92.855,0
0.9650799999999999,0.96504,0.96511,92.852,92.859,92.855,0
0.9650700000000001,0.96506,0.9651200000000001,92.855,92.861,92.855,0
0.96506,0.9650700000000001,0.9651200000000001,92.85799999999999,92.863,92.855,0
0.96505,0.96509,0.9651200000000001,92.861,92.86399999999999,92.85600000000001,0
0.96505,0.96511,0.96511,92.86399999999999,92.865,92.85799999999999,0
0.96505,0.9651200000000001,0.9651,92.868,92.865,92.86,0
0.96506,0.9651299999999999,0.96509,92.87,92.865,92.863,0
0.9650799999999999,0.96514,0.9650799999999999,92.87299999999999,92.865,92.866,0
0.9651,0.96514,0.9650700000000001,92.874,92.866,92.87,0
0.96511,0.9651299999999999,0.9650700000000001,92.875,92.867,92.87299999999999,0
0.9651299999999999,0.9651200000000001,0.9650700000000001,92.876,92.869,92.87700000000001,0
0.96514,0.96511,0.9650700000000001,92.876,92.87200000000001,92.881,0
0.96515,0.9651,0.96509,92.876,92.875,92.883,0
0.96515,0.96509,0.9651,92.876,92.87899999999999,92.88600000000001,0
0.96515,0.9650799999999999,0.9651200000000001,92.87700000000001,92.883,92.887,0
0.96514,0.9650799999999999,0.96514,92.87899999999999,92.887,92.88799999999999,0
0.9651299999999999,0.96509,0.96515,92.881,92.891,92.88799999999999,0
0.9651200000000001,0.9651,0.96516,92.885,92.895,92.88799999999999,0
0.96511,0.96511,0.9651700000000001,92.889,92.898,92.889,0
0.9651,0.9651299999999999,0.9651700000000001,92.89399999999999,92.9,92.889,0
0.9651,0.96514,0.96516,92.898,92.90100000000001,92.89,0
0.9651,0.96516,0.96516,92.90299999999999,92.902,92.89299999999999,0
0.96511,0.9651700000000001,0.96515,92.90700000000001,92.902,92.896,0
0.9651200000000001,0.9651799999999999,0.96514,92.911,92.902,92.9,0
0.9651299999999999,0.96519,0.9651299999999999,92.914,92.902,92.905,0
0.96515,0.9651799999999999,0.9651200000000001,92.916,92.90299999999999,92.91,0
0.9651700000000001,0.9651799999999999,0.9651200000000001,92.917,92.905,92.915,0
0.9651799999999999,0.9651700000000001,0.9651200000000001,92.917,92.90799999999999,92.92,0
0.9652,0.96516,0.9651299999999999,92.917,92.912,92.925,0
0.9652,0.96515,0.96514,92.917,92.917,92.929,0
0.9652,0.96514,0.96516,92.91799999999999,92.92299999999999,92.931,0
0.9652,0.9651299999999999,0.9651799999999999,92.919,92.929,92.93299999999999,0
0.96519,0.9651299999999999,0.96519,92.92200000000001,92.934,92.934,0
0.9651799999999999,0.96514,0.96521,92.926,92.94,92.934,0
0.9651700000000001,0.96515,0.9652200000000001,92.931,92.944,92.934,0
0.96516,0.9651700000000001,0.9652200000000001,92.93700000000001,92.948,92.934,0
0.96515,0.96519,0.9652200000000001,92.943,92.95,92.935,0
0.96515,0.9652,0.9652200000000001,92.949,92.95200000000001,92.93700000000001,0
0.96516,0.9652200000000001,0.96521,92.955,92.95200000000001,92.941,0
0.96516,0.9652299999999999,0.9652,92.961,92.95200000000001,92.945,0
0.9651799999999999,0.96524,0.96519,92.965,92.95200000000001,92.95100000000001,0
0.9652,0.96524,0.9651799999999999,92.969,92.95200000000001,92.958,0
0.96521,0.96524,0.9651700000000001,92.971,92.954,92.965,0
0.9652299999999999,0.9652299999999999,0.9651700000000001,92.97200000000001,92.95700000000001,92.97200000000001,0
0.96524,0.9652200000000001,0.9651799999999999,92.97200000000001,92.962,92.978,0
0.96525,0.96521,0.96519,92.97200000000001,92.96700000000001,92.984,0
0.96526,0.9652,0.96521,92.97200000000001,92.97399999999999,92.988,0
0.96526,0.96519,0.9652200000000001,92.973,92.98200000000001,92.991,0
0.96526,0.96519,0.96524,92.975,92.98899999999999,92.993,0
0.96525,0.96519,0.96526,92.979,92.99700000000001,92.993,0
0.96524,0.9652,0.9652700000000001,92.985,93.00299999999999,92.993,0
0.9652299999999999,0.9652200000000001,0.9652799999999999,92.992,93.009,92.993,0
0.9652200000000001,0.9652299999999999,0.9652799999999999,93.0,93.01299999999999,92.993,0
0.96521,0.96525,0.9652799999999999,93.008,93.015,92.995,0
0.96521,0.9652700000000001,0.9652700000000001,93.016,93.016,92.999,0
0.9652200000000001,0.9652799999999999,0.96526,93.024,93.016,93.00399999999999,0
0.9652299999999999,0.96529,0.96525,93.03,93.016,93.01100000000001,0
0.96524,0.9653,0.96524,93.035,93.016,93.01899999999999,0
0.96526,0.9653,0.9652299999999999,93.039,93.01700000000001,93.027,0
0.9652799999999999,0.9653,0.9652299999999999,93.041,93.02,93.036,0
0.9653,0.96529,0.9652299999999999,93.041,93.024,93.045,0
0.96531,0.9652799999999999,0.96524,93.041,93.031,93.053,0
0.9653200000000001,0.9652700000000001,0.96525,93.041,93.039,93.059,0
0.9653200000000001,0.96526,0.9652700000000001,93.041,93.04799999999999,93.064,0
0.9653200000000001,0.96525,0.96529,93.04299999999999,93.05799999999999,93.066,0
0.96531,0.96525,0.96531,93.04700000000001,93.06700000000001,93.068,0
0.9653,0.96526,0.9653200000000001,93.053,93.07600000000001,93.068,0
0.96529,0.9652700000000001,0.9653299999999999,93.061,93.083,93.06700000000001,0
0.9652799999999999,0.9652799999999999,0.96534,93.07,93.089,93.06700000000001,0
0.9652799999999999,0.9653,0.96534,93.08,93.09299999999999,93.069,0
0.9652700000000001,0.9653200000000001,0.96534,93.09,93.096,93.072,0
0.9652700000000001,0.96534,0.9653299999999999,93.1,93.096,93.07700000000001,0
0.9652799999999999,0.96535,0.9653200000000001,93.109,93.096,93.084,0
0.96529,0.96536,0.96531,93.116,93.096,93.09299999999999,0
0.96531,0.96536,0.9653,93.12200000000001,93.096,93.104,0
0.9653299999999999,0.96536,0.96529,93.125,93.098,93.11399999999999,0
0.96535,0.96536,0.96529,93.126,93.103,93.125,0
0.96536,0.96535,0.9653,93.12700000000001,93.109,93.135,0
0.9653799999999999,0.96534,0.96531,93.126,93.118,93.14399999999999,0
0.9653799999999999,0.9653299999999999,0.9653200000000001,93.126,93.12799999999999,93.15100000000001,0
0.9653799999999999,0.9653200000000001,0.96534,93.12700000000001,93.14,93.155,0
0.9653799999999999,0.96531,0.96536,93.131,93.15100000000001,93.15799999999999,0
0.9653799999999999,0.9653200000000001,0.9653799999999999,93.13600000000001,93.163,93.15899999999999,0
0.9653700000000001,0.9653200000000001,0.96539,93.145,93.17299999999999,93.15899999999999,0
0.96535,0.96534,0.9654,93.155,93.181,93.15799999999999,0
0.96535,0.96535,0.96541,93.166,93.18700000000001,93.15899999999999,0
0.96534,0.9653700000000001,0.96541,93.179,93.191,93.161,0
0.96534,0.96539,0.9654,93.191,93.193,93.166,0
0.96534,0.96541,0.96539,93.20200000000001,93.193,93.17299999999999,0
0.96535,0.9654200000000001,0.9653799999999999,93.212,93.19200000000001,93.18299999999999,0
0.9653700000000001,0.9654299999999999,0.9653700000000001,93.22,93.19200000000001,93.194,0
0.9653799999999999,0.9654299999999999,0.96536,93.225,93.193,93.20700000000001,0
0.9654,0.9654299999999999,0.96536,93.228,93.197,93.22,0
0.9654200000000001,0.9654200000000001,0.96536,93.229,93.20299999999999,93.23299999999999,0
0.9654299999999999,0.96541,0.9653700000000001,93.228,93.212,93.244,0
0.96545,0.9654,0.9653799999999999,93.228,93.22399999999999,93.25299999999999,0
0.96545,0.96539,0.9654,93.228,93.23700000000001,93.26,0
0.96545,0.9653799999999999,0.9654200000000001,93.23100000000001,93.25,93.265,0
0.96545,0.9653799999999999,0.9654299999999999,93.236,93.264,93.266,0
0.96544,0.96539,0.96545,93.244,93.277,93.26700000000001,0
0.9654299999999999,0.9654,0.96546,93.255,93.288,93.266,0
0.9654200000000001,0.96541,0.96547,93.26799999999999,93.296,93.266,0
0.96541,0.9654299999999999,0.96547,93.28200000000001,93.302,93.26700000000001,0
0.9654,0.96545,0.96547,93.296,93.305,93.271,0
0.96541,0.96546,0.96547,93.31,93.307,93.27799999999999,0
0.96541,0.9654799999999999,0.96546,93.323,93.306,93.288,0
0.9654200000000001,0.96549,0.96545,93.333,93.306,93.3,0
0.96544,0.9655,0.96544,93.34100000000001,93.306,93.315,0
0.96546,0.9655,0.9654299999999999,93.346,93.309,93.33,0
0.9654799999999999,0.96549,0.9654299999999999,93.348,93.314,93.345,0
0.96549,0.96549,0.9654299999999999,93.348,93.323,93.359,0
0.9655100000000001,0.9654799999999999,0.96544,93.34700000000001,93.335,93.37100000000001,0
0.96552,0.96547,0.96545,93.34700000000001,93.34899999999999,93.38,0
0.96552,0.96546,0.96547,93.348,93.36399999999999,93.387,0
0.96552,0.96545,0.96549,93.353,93.38,93.391,0
0.9655100000000001,0.96545,0.9655100000000001,93.36,93.395,93.39200000000001,0
0.9655,0.96546,0.96552,93.37100000000001,93.40899999999999,93.391,0
0.96549,0.96547,0.96554,93.384,93.42,93.391,0
0.9654799999999999,0.96549,0.96554,93.4,93.429,93.391,0
0.9654799999999999,0.9655,0.96554,93.416,93.434,93.39399999999999,0
0.96547,0.96552,0.96554,93.43299999999999,93.43700000000001,93.4,0
0.9654799999999999,0.96554,0.9655299999999999,93.448,93.43700000000001,93.40899999999999,0
0.96549,0.96555,0.96552,93.461,93.436,93.42200000000001,0
0.9655,0.9655600000000001,0.9655100000000001,93.47200000000001,93.436,93.43700000000001,0
0.96552,0.96557,0.9655,93.479,93.43700000000001,93.454,0
0.96554,0.96557,0.9655,93.48299999999999,93.44200000000001,93.471,0
0.96555,0.9655600000000001,0.9655,93.484,93.45,93.488,0
0.96557,0.96555,0.9655,93.484,93.461,93.50299999999999,0
0.9655799999999999,0.96554,0.9655100000000001,93.48299999999999,93.476,93.515,0
0.96559,0.9655299999999999,0.9655299999999999,93.48299999999999,93.493,93.524,0
0.96559,0.96552,0.96555,93.486,93.51,93.53,0
0.96559,0.96552,0.96557,93.493,93.52799999999999,93.53299999999999,0
0.9655799999999999,0.96552,0.96559,93.50299999999999,93.545,93.53299999999999,0
0.96557,0.9655299999999999,0.9656,93.516,93.559,93.53299999999999,0
0.9655600000000001,0.96555,0.9656100000000001,93.53299999999999,93.57,93.53200000000001,0
0.96555,0.9655600000000001,0.9656100000000001,93.551,93.57799999999999,93.53299999999999,0
0.96555,0.9655799999999999,0.9656100000000001,93.569,93.583,93.538,0
0.96554,0.9656,0.9656100000000001,93.587,93.584,93.54700000000001,0
0.96555,0.96562,0.9656,93.604,93.584,93.559,0
0.9655600000000001,0.9656299999999999,0.96559,93.617,93.583,93.574,0
0.9655799999999999,0.9656399999999999,0.9655799999999999,93.62700000000001,93.583,93.59200000000001,0
0.96559,0.9656399999999999,0.96557,93.633,93.586,93.61200000000001,0
0.9656100000000001,0.9656399999999999,0.96557,93.63600000000001,93.59299999999999,93.631,0
0.9656299999999999,0.9656299999999999,0.96557,93.637,93.603,93.648,0
0.96565,0.96562,0.9655799999999999,93.63600000000001,93.618,93.664,0
0.9656600000000001,0.9656100000000001,0.96559,93.635,93.635,93.676,0
0.9656600000000001,0.9656,0.9656100000000001,93.637,93.655,93.685,0
0.9656600000000001,0.96559,0.9656299999999999,93.64200000000001,93.675,93.69,0
0.9656600000000001,0.96559,0.96565,93.65,93.694,93.691,0
0.96565,0.9656,0.9656600000000001,93.663,93.711,93.691,0
0.9656399999999999,0.9656100000000001,0.96567,93.68,93.726,93.69,0
0.9656299999999999,0.96562,0.9656799999999999,93.699,93.736,93.69,0
0.96562,0.9656399999999999,0.9656899999999999,93.72,93.743,93.693,0
0.96562,0.9656600000000001,0.9656799999999999,93.74,93.74700000000001,93.7,0
0.96562,0.9656799999999999,0.9656799999999999,93.759,93.74700000000001,93.711,0
0.96562,0.9656899999999999,0.96567,93.775,93.74600000000001,93.726,0
0.9656399999999999,0.9657,0.9656600000000001,93.788,93.74600000000001,93.745,0
0.96565,0.9657100000000001,0.96565,93.79799999999999,93.74700000000001,93.765,0
0.96567,0.9657100000000001,0.9656399999999999,93.803,93.75200000000001,93.787,0
0.9656899999999999,0.9657,0.9656399999999999,93.805,93.76100000000001,93.807,0
0.9657100000000001,0.9657,0.9656399999999999,93.804,93.775,93.825,0
0.96572,0.9656899999999999,0.96565,93.803,93.792,93.84100000000001,0
0.96573,0.9656799999999999,0.96567,93.803,93.81200000000001,93.852,0
0.96573,0.96567,0.9656899999999999,93.806,93.834,93.86,0
0.96573,0.9656600000000001,0.9657100000000001,93.814,93.855,93.863,0
0.96572,0.9656600000000001,0.96572,93.825,93.876,93.86399999999999,0
0.96572,0.96567,0.9657399999999999,93.84100000000001,93.89299999999999,93.863,0
0.9657100000000001,0.9656799999999999,0.96575,93.861,93.90700000000001,93.86200000000001,0
0.9657,0.9657,0.9657600000000001,93.882,93.917,93.86399999999999,0
0.9656899999999999,0.96572,0.9657600000000001,93.904,93.92299999999999,93.869,0
0.9656899999999999,0.9657399999999999,0.96575,93.926,93.925,93.87799999999999,0
0.9656899999999999,0.96575,0.9657399999999999,93.945,93.92399999999999,93.89200000000001,0
0.9657,0.96577,0.96573,93.962,93.92299999999999,93.91,0
0.9657100000000001,0.96578,0.96572,93.97399999999999,93.92299999999999,93.931,0
0.96573,0.96578,0.96572,93.98200000000001,93.926,93.954,0
0.96575,0.96578,0.9657100000000001,93.986,93.93299999999999,93.977,0
0.96577,0.96577,0.9657100000000001,93.98700000000001,93.945,93.99799999999999,0
0.96578,0.9657600000000001,0.96572,93.986,93.962,94.016,0
0.9658,0.96575,0.96573,93.985,93.98200000000001,94.031,0
0.9658,0.9657399999999999,0.96575,93.986,94.00399999999999,94.042,0
0.9658,0.9657399999999999,0.96577,93.991,94.02799999999999,94.04799999999999,0
0.9658,0.96573,0.96578,94.001,94.05,94.05,0
0.9657899999999999,0.9657399999999999,0.9658,94.015,94.071,94.05,0
0.96578,0.96575,0.9658100000000001,94.03399999999999,94.088,94.04899999999999,0
0.96577,0.9657600000000001,0.9658200000000001,94.056,94.101,94.04799999999999,0
0.9657600000000001,0.96578,0.96583,94.08,94.11,94.051,0
0.9657600000000001,0.9658,0.96583,94.103,94.11399999999999,94.059,0
0.9657600000000001,0.9658200000000001,0.9658200000000001,94.125,94.115,94.071,0
0.9657600000000001,0.96583,0.9658100000000001,94.145,94.11399999999999,94.088,0
0.96578,0.9658399999999999,0.9658,94.16,94.113,94.109,0
0.9657899999999999,0.96585,0.9657899999999999,94.17200000000001,94.11399999999999,94.132,0
0.9658100000000001,0.96585,0.96578,94.178,94.119,94.156,0
0.96583,0.96585,0.96578,94.181,94.12899999999999,94.18,0
0.96585,0.9658399999999999,0.96578,94.18,94.14299999999999,94.20100000000001,0
0.96586,0.96583,0.9657899999999999,94.179,94.163,94.219,0
0.9658700000000001,0.9658200000000001,0.9658100000000001,94.179,94.185,94.23299999999999,0
0.9658700000000001,0.9658100000000001,0.9658200000000001,94.182,94.21,94.242,0
0.9658700000000001,0.9658,0.9658399999999999,94.189,94.234,94.24700000000001,0
0.9658700000000001,0.9658,0.96586,94.20100000000001,94.258,94.24799999999999,0
0.96586,0.9658100000000001,0.96588,94.219,94.27799999999999,94.24700000000001,0
0.96585,0.9658200000000001,0.9658899999999999,94.24,94.294,94.24600000000001,0
0.9658399999999999,0.9658399999999999,0.9658899999999999,94.264,94.306,94.24700000000001,0
0.96583,0.96585,0.9659,94.289,94.31299999999999,94.25200000000001,0
0.96583,0.9658700000000001,0.9658899999999999,94.314,94.316,94.26100000000001,0
0.96583,0.9658899999999999,0.9658899999999999,94.336,94.316,94.27600000000001,0
0.9658399999999999,0.9659,0.96588,94.355,94.314,94.296,0
0.96585,0.96591,0.96586,94.369,94.314,94.319,0
0.9658700000000001,0.9659200000000001,0.96586,94.37899999999999,94.31700000000001,94.344,0
0.9658899999999999,0.9659200000000001,0.96585,94.384,94.324,94.37,0
0.9659,0.96591,0.96585,94.385,94.336,94.39399999999999,0
0.9659200000000001,0.9659,0.96585,94.384,94.353,94.415,0
0.96593,0.9658899999999999,0.9658700000000001,94.383,94.375,94.432,0
0.9659399999999999,0.96588,0.96588,94.384,94.4,94.444,0
0.9659399999999999,0.9658700000000001,0.9659,94.38799999999999,94.426,94.45100000000001,0
0.9659399999999999,0.9658700000000001,0.9659200000000001,94.398,94.45100000000001,94.455,0
0.96593,0.9658700000000001,0.96593,94.413,94.47399999999999,94.455,0
0.9659200000000001,0.96588,0.96595,94.43299999999999,94.493,94.45299999999999,0
0.96591,0.9658899999999999,0.96596,94.456,94.509,94.45299999999999,0
0.9659,0.96591,0.96596,94.48200000000001,94.51899999999999,94.455,0
0.9658899999999999,0.96593,0.96596,94.508,94.524,94.462,0
0.9658899999999999,0.96595,0.96596,94.53299999999999,94.525,94.47399999999999,0
0.9659,0.96596,0.96595,94.555,94.525,94.492,0
0.96591,0.9659700000000001,0.9659399999999999,94.572,94.523,94.514,0
0.9659200000000001,0.96598,0.96593,94.585,94.524,94.539,0
0.9659399999999999,0.96598,0.9659200000000001,94.59299999999999,94.52799999999999,94.565,0
0.96596,0.96598,0.9659200000000001,94.596,94.537,94.59100000000001,0
0.96598,0.9659700000000001,0.9659200000000001,94.596,94.552,94.615,0
0.96599,0.96596,0.9659200000000001,94.595,94.572,94.635,0
0.966,0.96595,0.9659399999999999,94.594,94.596,94.65100000000001,0
0.966,0.9659399999999999,0.96595,94.596,94.62200000000001,94.661,0
0.966,0.9659399999999999,0.9659700000000001,94.603,94.649,94.667,0
0.966,0.9659399999999999,0.96599,94.615,94.67399999999999,94.66799999999999,0
0.96599,0.9659399999999999,0.966,94.633,94.697,94.66799999999999,0
0.96598,0.96595,0.9660200000000001,94.655,94.715,94.666,0
0.9659700000000001,0.9659700000000001,0.9660200000000001,94.68,94.728,94.667,0
0.96596,0.96598,0.9660299999999999,94.70700000000001,94.73700000000001,94.671,0
0.96596,0.966,0.9660200000000001,94.73299999999999,94.74,94.68,0
0.96596,0.9660200000000001,0.9660200000000001,94.758,94.74,94.694,0
0.9659700000000001,0.9660299999999999,0.96601,94.77799999999999,94.73899999999999,94.714,0
0.96598,0.96604,0.966,94.794,94.738,94.738,0
0.96599,0.96605,0.96599,94.805,94.74,94.765,0
0.96601,0.96605,0.96598,94.811,94.74600000000001,94.792,0
0.9660299999999999,0.96604,0.96598,94.81299999999999,94.758,94.81700000000001,0
0.96605,0.9660299999999999,0.96598,94.81200000000001,94.77600000000001,94.84,0
0.96606,0.9660200000000001,0.96599,94.811,94.79799999999999,94.859,0
0.9660700000000001,0.96601,0.96601,94.811,94.823,94.87299999999999,0
0.9660700000000001,0.966,0.9660200000000001,94.815,94.85,94.881,0
0.9660700000000001,0.966,0.96604,94.824,94.87700000000001,94.885,0
0.96606,0.966,0.96606,94.838,94.90100000000001,94.88600000000001,0
0.96605,0.96601,0.9660700000000001,94.85799999999999,94.92299999999999,94.884,0
0.96604,0.9660200000000001,0.9660799999999999,94.882,94.939,94.883,0
0.9660299999999999,0.9660299999999999,0.96609,94.90799999999999,94.95,94.885,0
0.9660200000000001,0.96605,0.96609,94.936,94.95700000000001,94.891,0
0.9660200000000001,0.9660700000000001,0.9660799999999999,94.962,94.959,94.902,0
0.9660200000000001,0.96609,0.9660700000000001,94.985,94.958,94.919,0
0.9660299999999999,0.9661,0.96606,95.00399999999999,94.956,94.941,0
0.96605,0.9661,0.96605,95.01799999999999,94.956,94.96700000000001,0
0.96606,0.96611,0.96604,95.027,94.96,94.994,0
0.9660799999999999,0.96611,0.96604,95.031,94.96799999999999,95.021,0
0.9661,0.9661,0.96604,95.031,94.98200000000001,95.046,0
0.96611,0.96609,0.96605,95.03,95.00200000000001,95.06700000000001,0
0.9661200000000001,0.9660799999999999,0.96606,95.029,95.02600000000001,95.084,0
0.9661299999999999,0.9660700000000001,0.9660700000000001,95.03,95.052,95.095,0
0.9661299999999999,0.96606,0.96609,95.036,95.079,95.102,0
0.9661200000000001,0.96606,0.96611,95.04700000000001,95.105,95.104,0
0.96611,0.96606,0.9661200000000001,95.064,95.12899999999999,95.103,0
0.9661,0.9660700000000001,0.96614,95.085,95.148,95.102,0
0.96609,0.9660799999999999,0.96614,95.11,95.162,95.101,0
0.9660799999999999,0.9661,0.96615,95.137,95.17200000000001,95.104,0
0.9660799999999999,0.9661200000000001,0.96614,95.164,95.176,95.113,0
0.9660799999999999,0.9661299999999999,0.96614,95.189,95.176,95.126,0
0.9660799999999999,0.96615,0.9661299999999999,95.211,95.175,95.146,0
0.96609,0.96616,0.9661200000000001,95.228,95.17399999999999,95.169,0
